ID,STORE,LABEL,SCORE,YEAR,MONTH,DAY,CONTENTS
23965,구글,부정,5,2020,3,19,싸가지없게 재미없다
24459,구글,부정,5,2020,3,30,친선전할때 AI없애는 기능 좀 만들어봐
25019,구글,긍정,5,2020,3,19,저 버그있는거같아요 상자 그림자가 않없어져요
23545,구글,부정,5,2020,3,21,솔직히 신규 브롤러 출시될때마다 이럼. 도데체 왜 신규 브롤러의 성능을 사기로 만드시는거죠?
23547,구글,부정,5,2020,3,20,챌린지는 무슨 재미가 하나도 없네. 좀 재미있게 만들면 안되나?
23563,구글,부정,5,2020,3,18,맵과 브롤러가 많아서 좋아요.
24494,구글,부정,5,2020,3,20,저기요 갑자기왜? 업데이트 안돼죠? 이상하네?!😠
24503,구글,부정,5,2020,3,21,이거 재밌어여 군데 트로피가 깎여서 4드립니당!
24515,구글,부정,5,2020,3,18,미친랜덤큐나고쳐 나는13000인데팀은1000 이고 상대는 평균13000대야 미친슈퍼셀아
25065,구글,부정,5,2020,3,19,신고기능넣어주면 별 5개드림
25084,구글,부정,5,2020,3,30,인가적으로 재키 벽툴키좀피치행조
23571,구글,부정,5,2020,3,21,그 제작님 혹시 GPS기회 다시주세요......... 튕기고 들어갔는데 졌서 GPS못돌리게 됬어요 아진짜 브롤 튕기거 다시 안해주시면 신고합니다. 그리고 또한 브롤스타즈좀 잘만드세요
23581,구글,부정,5,2020,4,14,파워블레이에서 보상을 안주네요 너무한것 아닙니까 별로 추천 하기싫네요
23996,구글,부정,5,2020,4,12,아니제발 언더독좀 하지마세요; 내가 원하지도않는데 왜 낮은트로피랑 매칭시키는거야 진짜
24007,구글,부정,5,2020,4,11,아니 브롤볼 자살골 일부러 하는데 신고버튼이 없어
24533,구글,부정,5,2020,4,9,신고 시스템없어서 불편 애들 쓰레기들처럼 함
24535,구글,부정,5,2020,3,19,실수로이앱을하다가지워버렷는데그게정이다시돌아오는법을아려주세요
24554,구글,복합,5,2020,4,13,재밌는데 신규 캐릭터 너무 안나옴ㅠㅠ 제발 맥스
25099,구글,긍정,5,2020,4,5,그리고저는부인데힘들게가젯을추가하며뉴ㅠㅠ ㅜㅡㅜ
23600,구글,부정,5,2020,3,19,아니 초희귀 브로러가 상자 40개이상을 깟는대 하나도 안나오냐 확률겁나낫네
23605,구글,복합,5,2020,3,27,안녕하세요. 그때 댓달던 사람입니다. 아니 와파도 빵빵하고 휴대폰도 좋은데 왜자꾸 와파가 뜨고 렉이걸리는거죠?제가 이걸로 300은 깎인것같습니다.지금도 한판하고왔는데 렉이 너무걸려 걸어 다니는것도 불가능합니다 어떻게 된거죠? 저말고 다른사람들도 1번씩은 피해를 끼쳤을것같습니다. 꼭이문제를 해결해주시면 감사하겠습니다
24039,구글,긍정,5,2020,3,21,재미있어요 언더독이한번되고싶네요
24049,구글,긍정,5,2020,4,10,"새로운 맵,신규브롤러 마니 만들어주세여!!"
25143,구글,긍정,5,2020,4,9,슈퍼셀분들 진짜감사합니다 오늘가젯 브롤상자 에서 엘프리모 보충제 수플렉스랑 니타 곰발톱 이렇게...ㅜㅜ 글고 저번에 전설 크로우까지ㅜㅜ 감사합니다ㅜㅜ 슈퍼셀 최고!!
25148,구글,부정,5,2020,3,21,가젯이 나오니까 더 재미있는거 같아요
25149,구글,복합,5,2020,3,23,다 좋은데 브롤러가 뜰 확률이 낳아서 그점 뺴곤 다 좋아요!
23622,구글,부정,5,2020,3,18,이거 겁나이상해짐 프리모도 이상하고 업글표시도 옜날이 더나음
23633,구글,긍정,5,2020,3,26,"아들이랑 친구처럼 지내보고파 시작했는데..,중독됨ㄱㅋ"
23646,구글,부정,5,2020,3,26,진짜 사기입 브롤스타즈 신고 진짜 게임을 하는데저희만 로봇을 안주니까 신고 하겠어요 🤬🤬🤬🤬
23648,구글,부정,5,2020,3,21,정말 최악이네요 토너먼트 트로피 배런스도 안맞고 스트리머만 무료로 스킨 주는 건 정말 차별하는것 같습니다. 트로피 밸런스와 토너먼트 기회를 더 주십쇼
24067,구글,복합,5,2020,4,9,최은서라는 계정이 날라가서 그런데 다시 복구해주세요ㅠㅠ
24075,구글,복합,5,2020,4,3,재미있네요 근데 스킨이 비싸요
24078,구글,부정,5,2020,3,23,왜 저만 설치가 안돼져?먼 뭔제있써요?ㅠㅡㅠ메가상자가 넘 까고싶어 미치겠네요ㅠ아는 사람있으면 답글 부탁 드립니다.
24083,구글,부정,5,2020,4,4,업데이트 해서 솔로 쇼다운 1등트로피 10개 주고 3대3전투는 승리 트로피 8개 줘서 참 트로피가 쑥쑥 올라가네요ㅎㅎ 브롤스타즈 정말 꿀잼 게임 입니다!!!!!
24595,구글,긍정,5,2020,4,6,슈퍼쉘왜저만스타포인트상자가왜없어요
24621,구글,부정,5,2020,3,21,무슨 게임 캐릭터가 가면갈수록 사기냐 밸런스 좀 맞추세요;;저딴게 캐릭이냐
24624,구글,부정,5,2020,4,10,별주기싫으이게임왜만듬현질유도게임
25170,구글,긍정,5,2020,3,21,브롤은 대게 재밌고 만은 브롤러 들로 색다른 재미를 보여요
25179,구글,부정,5,2020,4,11,아니 진짜 잘하는 사람만 상대고 못하는사람만 우리팀이여서 계속지 잖아 진짜
25188,구글,부정,5,2020,4,13,렉은 더럽게 많이 걸리고 프로세스도 마찬가지이다
25193,구글,부정,5,2020,3,27,길거리 닌자 타라 다시 상점에 나오게 해주세요ㅠㅠ
23676,구글,부정,5,2020,4,10,신고 버튼 상대편 신고버튼 만들어주세요
24122,구글,부정,5,2020,4,14,지웠다가 다시하는데 예전 만큼 재미있지않네요. 계정도 2번이나 날아가서...그렇게 손이가지 않네요.
23683,구글,긍정,5,2020,3,27,상자 100개 모아서 열어서 아무것도 안나왔어요 ㅠㅠ
23685,구글,긍정,5,2020,3,24,레드와이파이 때매 개 같습니다 트로피 다 떨어졌어요
23692,구글,긍정,5,2020,3,22,브롤러증가등 많은 업데이트로 개갓겜이 되었습니다. 많은 사람들에게추천합니다
24135,구글,부정,5,2020,4,7,겁나재미없음 트로피 안죽엏는데 떨어트리고 제발이게임하지마세요
24136,구글,부정,5,2020,4,7,재밎고메가 상자까는게 재밎어요.
24145,구글,긍정,5,2020,3,21,트로피올리기는힘들지만제미있어요!
24150,구글,부정,5,2020,4,3,캐릭터하고 가젯 확률 주작아닌가요?
23292,구글,긍정,5,2020,3,25,수퍼셀인성살화? 돈다쓰니까가젯나오나 인성이와너무심하다 원래별0개임!! ㅇㅈ? ㅇㅈ
23735,구글,긍정,5,2020,3,18,"박소현님 브롤 크로우는 슥삭 나오기 한참전에 나온 캐릭터이자 브롤 베타 때 부터 있었는데요, 님이 잘못아셧네요. 슥삭은 2020년에야 생겼습니다."
24188,구글,긍정,5,2020,3,27,앱 지웠는데 연동하기말고 이어하기 있으면 좋겠어요
24699,구글,긍정,5,2020,3,28,드릅게브롤러안나오고 개재미없음
23316,구글,긍정,5,2020,3,24,이 게임에서 쇼다운 이아주 재미있어요👍
23327,구글,긍정,5,2020,3,21,원래 7000트로피까지 갔다가 지웠는데 다시 가기가 너무 어려워요
23328,구글,부정,5,2020,3,21,저기요 이거 진짜 자증나네요 보상으로 스킨준다고좀 하지마요 아니 다 진사람은 스킨 얻지말라는 것인가요? 그럼 보석으로 기회 1번 살수있는 거라도만들든지 짜증나네요
23739,구글,부정,5,2020,3,19,브롤러가 안 나온다 게임 재미없다
23749,구글,긍정,5,2020,3,20,괜찮긴한데조금안움직이면트롤이라고시스템이해요
23755,구글,긍정,5,2020,3,22,브롤이 정말 재밌어용~ 브롤러도 많고요 대박이에요
23758,구글,부정,5,2020,4,14,여러분 브롤스타즈 깔지마세요. 왜냐하면 랙이엄청걸려서 게속 지고 랙 때문에 아에 게임케릭터가 못움직ㄹ정도예요.
23759,구글,부정,5,2020,3,21,오지고지리고레리고알파고만큼쟀및어요
23763,구글,부정,5,2020,4,5,가젯이 벨런스 다 파괴함...쓰레기 같은 가젯...없어져야됨...
24212,구글,긍정,5,2020,4,14,님들이거 뭔 트로피만 올려!? 님들 이것보다. 다른게 더 좋아요.
24746,구글,부정,5,2020,4,9,슈퍼셀레드와이파이나고쳐업데이트만하지말고진짜 😡
24762,구글,부정,5,2020,4,10,현질유도할라고레드와이파이일부러조작하는거같아30.3%정도
23335,구글,긍정,5,2020,3,30,너무좋아요^^그리고트로피올리기도쉬구저는만족
23779,구글,긍정,5,2020,3,19,너무재미있어요근대브롤러가잘안나와요
24226,구글,복합,5,2020,3,18,재밎어요 하지만 신규 브롤러 확률 등을 올려 주세요
24227,구글,부정,5,2020,3,19,왜 재키가안나와!!부계에 메가상자10개까도 안나와! 가젯은1개만......
24772,구글,부정,5,2020,3,29,왜이러게램덤큐할떼좀트로피똑같으면서너무래밸이만는사람으로해주세요
23361,구글,긍정,5,2020,3,21,재밌고 상자까는게 신나요.
23806,구글,부정,5,2020,4,6,트로피가4991개 였는데 3시간 뒤 들어가니까 4929 별 한개도 아깝네요
24275,구글,긍정,5,2020,3,20,브롤러 추가한다. 하늘에서 공격
24279,구글,긍정,5,2020,4,14,완전 꿀잼 재밌음 티밍짱~~ 브롤러 넘 예쁨 너무 재미있어용~~
24822,구글,긍정,5,2020,3,23,재미있다 특히 쇼다운 ㅋㅋ
24833,구글,부정,5,2020,4,6,프랭크궁이랑 리코궁 사거리가 너무 길어서 너무 불편해요
23402,구글,부정,5,2020,3,23,레드와이파이도 자주 뜰뿐 아니라 갑자기 트로피가 100개이상 깎인건 뭐죠...
23840,구글,복합,5,2020,4,9,"슈퍼셀님들, 겜은 재미있는데 누가 우리 클럽에 들어와서 막 욕설을 하더라고요. 제 닉넴 ㅇ신 이라고 욕을 했어요. 신고 시스템을 강화하면 좋겠습니다. 제가신고는 했는데 솔직히 신고라는 시스템은 왜 만든거죠? 신고를 해도 의미가 없습니다. 클럽 시스템을 삭제하거나 신고 시스템을 강화시켜 주십시오. 예를들어, 신고를 열명 이상에게 받으면 신고 당한사람은 브롤 스타즈를 1~2달 못하게 하거나, 신고를 하면 신고당한 메세지를 슈퍼셀 분들이 확인해서 욕설 횟수 혹은 강도에 따라 브롤 스타즈를 플레이 못하게 하는 시스템이 생기면 좋겠습니다. 감사합니다. 앞서 제가 말한 신고 시스템 강화가 너무 귀찮으시면 클럽 시스템을 삭제 시켜주세요."
24842,구글,긍정,5,2020,4,4,페니의 뒤 산탄공격데미지가 일반공격의2배가되요ㅜㅠ
23409,구글,부정,5,2020,4,9,드러워서 다시 안한다 그리고 레드와이파이 가왜 뜨냐 와이파이 잡안는데
23427,구글,부정,5,2020,4,12,밸런스 패치 좀 제대로 해주세요 트롤도 계속 만나는데 뭐 욕이나 박을수도 없고 기분이 나쁘네요 뭐 정지 먹는것도아니고 트로피는 계속 떨구고 진짜 기분이 나쁘네요
23436,구글,복합,5,2020,4,13,제밌어요 근데 스프라우트 너무 안 뽐어요그것좀 곳처주시면 감사드립니다 ♡
24884,구글,부정,5,2020,3,29,제발 레온 가젯좀 버프좀ㅠㅠ 그리고 레온 검도 스킨 좀 만들어 주시면 안될까요?
24906,구글,긍정,5,2020,4,3,브롤러는많이없어도게임만재미있으면됐어요 만든것생각을잘했내요 브롤을만들어주셔서감사해요^^♡♡♡
24914,구글,부정,5,2020,3,31,브롤스타즈 언더독 시스템나왔는데 솔직히 비슷한 점수대가 나오면 언도덕 시스템은 무슨 의미가 있는거죠? 그래도 나올때 부터 했으니 4점 드릴게요
23893,구글,부정,5,2020,4,1,계속 지고 트로피는 깎이고 짜증나
23898,구글,부정,5,2020,4,12,"님ㅠㅠ 솔직히 상자겁나많이깠는데 가젯,브롤러 아무것도안나온게말이되여? 미워여ㅠㅠ"
24372,구글,긍정,5,2020,3,19,재키좀잘나오게해주세요. 그리고재키너프해주세요.
24924,구글,부정,5,2020,3,20,가젯은 최근 업데이트중에 가장 좋았음
24932,구글,긍정,5,2020,3,27,가젯좋아요그리고재미있어용~~
24933,구글,부정,5,2020,3,26,보석 50개 주고 토큰 더불러 샀는데 토큰 안줌.. 월래 이런건가요?? 알려 주세요
23468,구글,긍정,5,2020,3,24,지면 완전 짜증나요💢💢트롶피 깍는거 줄려주세요. 저 트롶피 많이 깍겨서 삭제했어요.
23482,구글,부정,5,2020,3,18,상자깡에서 브롤러 많이나오게해주세요ㅠㅠㅜㅜ
22745,구글,부정,5,2020,3,21,재키라는캐릭터가 너무사기캐릭터입니다.
23104,구글,긍정,5,2020,3,18,너무 재미있어요!!그리고 업데이트 하면브롤상진100개꽁자루주세욧!
21999,구글,복합,5,2020,3,18,다좋은데현질할게많이나와서별4개드립니다 신규브롤러많이만들어주세요
22006,구글,복합,5,2020,3,25,이번 업데이트는 좋은데 뭔가 조금 아쉽네요
22009,구글,부정,5,2020,4,11,너무 제미 있는데 쉘리로 궁극기쓸때 심장병 걸리는것 같고 와이파이 없에주시면 감사하겠습니다.
22770,구글,부정,5,2020,4,13,에휴 한심한 것들 브롤러를 사기로 만들어 놓고 사람들이 현질을 많이해서 지네들이 돈을 많이벌면 팍팍 너프를 시키네
22776,구글,부정,5,2020,4,11,진짜 짜증나는 게임이네 별 한개주기도아까움 슈퍼셀망해라
22777,구글,부정,5,2020,3,21,메가상자 고마워요!!! 열어보니 재키가나왔어요 감사해요!!!^^
22034,구글,부정,5,2020,4,14,스트레스 풀기는 좋음 ㅡ제작자님 브롤러 좀 많이나오게 패치해주세요~~^^ 트로피도 많이 주세요ㅡ
22036,구글,긍정,5,2020,4,1,재밌고 브롤러가 개성있음
22405,구글,복합,5,2020,4,9,"화질은 괜찮은데 브롤러 나오는 확률 대체 어떻게 됨? 진짜 확률 쓰레기고, 렉, 와파 진짜 안 됨."
22780,구글,부정,5,2020,3,27,매치좀 잘해주새요 계속 못하는 사람은 우리팀을 망치고 상대편은 잘하는 사람만 매치시키잔아
22784,구글,부정,5,2020,4,4,이젠 그냥 무과금 들은 그냥 못 하는 게임 있네 진짜 아니 돈을 써야지 뭐 신규브롤러 얻을 수 있네🤬🤬🤬🤬🥊🥊🥊🥊
23141,구글,부정,5,2020,4,11,왜브롤러가안나오는지모르겠어요브롤상자13333게까고대형상자1000게까고 메가상자1게깠는게브롤러가안나오는지모르겠어요;;;;
22059,구글,복합,5,2020,4,8,재미있는데 상자좀 주세요ㅠ 매가상자주면별5개
22427,구글,복합,5,2020,4,6,망겜전문 개임 제작자 근데 이건 게임제작자도 아님 어떻게 망겜을 이렇게 잘 만들 수 있지 유저들도 트롤 언더독은 더럽게 못 만듬
22434,구글,부정,5,2020,3,29,전모티스좋아 하는데 쓰레기네요 재장전속도를삔르게하연좋겠 습니다
22436,구글,부정,5,2020,4,10,꿀잼인데 플레이어들이 저만 노려요 짜증나는데 8레벨부터 스타파워 쓸수있게 해주세요
22818,구글,긍정,5,2020,3,19,너무 많이 좋아요.크로우좀 뽑아 주시면 감사 하겠습니다.
23173,구글,복합,5,2020,4,11,재밌습니다 그런데 실수로 대형상자 뽑을때 나가졌는데 대형상자가 사라져서 평점4점 드립니다.
23178,구글,긍정,5,2020,3,30,5점? 아니다! 1000000000000점이다! 게임중에서 가장 재밌는 게임!
22062,구글,긍정,5,2020,4,1,정말재밋어요근대캐릭좀주세요제발!!가젯도여
22442,구글,복합,5,2020,3,19,게임이 엄청재밌는데 지면 짜증나네요 ㅋㅋ
22841,구글,부정,5,2020,3,30,이거 전설 나와요? 상자 70개 깠는데 하나도안나오내요 심지어 재키도 안나와요.
22843,구글,긍정,5,2020,3,21,브롤에서 현질도많이하고 완전 재미있어요 완전 개꿀잼
22096,구글,긍정,5,2020,3,19,다른건다좋음대상자100개까는대캐릭터가안나오네요
22097,구글,부정,5,2020,3,22,업데이트만 신경쓰지말고 제발맵오류안걸리게 관리좀하세요 맨날하던게임 승질나서 못해먹겠네
22466,구글,부정,5,2020,3,20,10657트로피가 982트로피랑 만나는게 말이되요? 게다가 PSG컵인데 그리고 신고 버튼 도만들어주세요 982트로피인사람이랑만나고지고 또다음은 또지고 짜증나네요--
22475,구글,긍정,5,2020,3,30,가젯사용하느 재미있네요 ㅎㅎㅎ
22854,구글,부정,5,2020,3,26,음...그..브롤러만 좀뽑게해주세요 특기 새로나온브롤러요
