ID,STORE,LABEL,SCORE,YEAR,MONTH,DAY,CONTENTS
41559,구글,부정,5,2019,6,20,브롤러 레벨에 비해 돈이 너무 부족하고 컨탠츠가 한정적 이라는점 빼고는 재미있는것 같아요 플래이시간도 다양해서 남는 시간 이용해서 하기도 좋구요 꼭 서버랙좀 고쳐주세요 가끔씩 너무 랙이 심해서
41560,구글,긍정,5,2019,6,22,배경음악도 넘 좋고 다 완벽해요!원래 예전에는 잼이없었는데..다시 깔아서 해보니까 트로피도 푹푹 자라구 있습니다!!ㅋㅋ
41562,구글,긍정,5,2019,6,25,제가좋아하는 게임중에 1등인것같습니다 여러가지 모드도 만고 브롤러의특성이각자 달라서 좋구요 상자깡하는재미도생깁니다^^ 앞으로도많은업데이트 부탁드려요^^~
40470,구글,부정,5,2019,6,6,s9 사용자입니다. 와이파이 연결 잘 되어잇어도 렉 너무걸립니다 제자리걸음만 합니다. 오히러 3G데이터가 더 잘됩니다. 제발 고쳐주세요.
40471,구글,복합,5,2019,5,22,심심 할때하면 재밌고 많은 유튜버분들이 많이 가르쳐 주시고 근데 문제는 와이파이가 되지 않고 그렀때는 다른 개임들은 와이파이가 않돼도 되는데 브롤은 와이파이가 않될때 해도 않되네요 그게 불편 함니다
40486,구글,복합,5,2019,6,20,몇달간 재미있게 플레이 했습니다. 그런데 아무리 까도 전설 브롤러는 브롤상자 통해서 안나오나보네요.. 수천개 깐거같은데 0.15프로 확률이라면 한번은 나와야하는데 확률이 안맞네요. 스타파워도 너무 안나오고 슬슬 지겨워질라하네요.
40104,구글,부정,5,2019,6,19,"이거 업데이트만 하면 오류 현상으로 안 들어가지는 데요. 버그가요, 아니면 프로그램 인가요. 그리고 브롤 하지 마세요. 레드 와이파이 오지구요. 서버 하나를 더 만들어주세요."
40507,구글,부정,5,2019,5,22,진짜 재미있게 하고 있었는데 요즘 계속 와이파이가 안뜬다고 렉이 엄청 걸려서 죽기만 해요 전 와이파이 공유기가 제방에 있어서 엄청 와이파이가 잘뜨는데 이거 언제 고쳐지나요?
40126,구글,부정,5,2019,5,27,아니 자고튀기고 현질까지했는데 캐릭터 안좋음거만 많이나오네 어떤700점은 영웅2개있는데 나는2101점인데나는 영웅신신한전설 하나도안나오고 진짜짜증남 슈퍼셀이고줌고쳐주세요 제발나는 진짜엄마쫄라거현질까지핶는제 이점만고쳐주면 진짜좋은 슈퍼셀게임될거갔아요. 슈퍼셀 짱짱 개재밌다 ㅎㅎ내친구는 나보다 트로피적으데 나는 왜전설하니있고 게 신화 1개 영웅2개데여
40135,구글,부정,5,2019,5,25,일단 와이파이 빵빵해도 없다고 뜨고 팀원 트롤력은 인정해야됨 젬 16개 처먹고 적한테 가서 깐죽거리다 뒤지는게 이 게임의 현실임 레알 깔고나서 겜 몇판 돌리면아니 이 개객갸 거기로 가면 우리진다고 존버좀 제발이라는 말이 어쩔수 없이나옴
40522,구글,부정,5,2019,5,23,아니 상자운 하나도 없고 게임 벨런스 하나도 안맞는데 친구랑할수있어서 좋다 진짜 상자에서 신규브롤러좀 나오게 해주세요 진짜 쓰레기임 그리고 게임 벨런스 맞춰라 트로피 높은사람하고 붙게하면 어떻합니까 같은 점수대에있는 사람들만 나오게해주세요
40885,구글,부정,5,2019,6,9,아니 진짜 와이파이 안잡힌다고 그오류좀 고쳐라;; 데이터 켜고하고 있는데 와이파이 안잡힌다면서 안움직여지고 그리고 죽음;; 진짜 고치기만 하면 갓겜이다
40886,구글,부정,5,2019,6,9,진짜 이거 0점 안되냐 맨날 신규 캐릭터 만든답시고 사기캐 만들어서 밸런스 망가뜨리고 맨날 중요한 순간에 와이파이 렉걸려서 저항도 못해보고 죽고 와이파이 렉땜에 쇼다운에서 자꾸 2등한다 매일 쇼다운에서 다 티밍이나 하고 있고 나만 항상 3~4초 늦게 들어와서 우리 팀 지고 있고 기존 캐릭터들 밸런스도 개판이고 팀원들은 맨날 패작이나 하고 있고 우리팀은 싹 다 초보인데 상대팀은 싹 다 고수들이네 게다가 브롤 볼 하는데 궁쓰고 죽었는데 모션은 나왔지만 궁 안써지고 게이지도 날아감 게다가 궁극기 광클해도 궁극기 잘 안써짐 지금 장난하나? 수퍼셀은 돈 엄청 많으면서 서버관리도 제대로 안하고 사기캐 만들어서 보석주고 사라는데 무과금 유저들은 맨날 못사서 항상 게임에서 꼴등하네 이게임 진짜 개망겜이다
40894,구글,부정,5,2019,5,30,로사 하향좀여...아직도 밸런스가 안맞아요..로사 잼그랩 승률 봐봐요 월등히 높을거에요. 탱커를 하든 딜러를 하든 해야하는데 둘다 가능한 캐를 만들면 어떡해요 솔직히 그냥 없애는 것도 좋을 거 같아요 평타 사거리가 말도안되게 길고 없어지지도 않는 궁도 있으면서 평딜은 왤캐 쎈거에요..?로사 카운터를 내놓지 말고 로사를 하향시키든지 없애든지 해줘요 아직도 밸런스 심각하게 안맞습니다. 그리고 팀 매칭할때 총 트로피도 고려해줬으면 좋겠어요. 적팀 총트로피6000대 세명인데 우리팀은 500이랑 1500있으면 어케 이겨요 저도 5000인데..아무리 캐릭트로피가 비슷하다 해도 총트로피가 주는 영향도 크니까 총트로피랑 캐릭 트로피 꼭 고려해줘요 우선순위를 두더라도.
40898,구글,부정,5,2019,6,15,아니 도대체 서버문제는 언제 고칠거냐 고칠생각은 있는거냐?아닠ㅋㅋㅋ와이파이 데이터 졸라 잘터져도 렉걸리는건 서버문제지 그거땜에 몇판을 말아먹은지 모르겠어 좀 빨리좀 고치자 일해라 슈퍼샐
40899,구글,부정,5,2019,6,16,뭐든거 다맘에드는데 3발 쏘는건 좀그렇습니다 기다리는시간도 있고 기다리다 죽어요 시간좀 줄이시던지 5발로 해주셨으면 감사하겠습니다 이건 제개인적 의견입니다 . 시간기다리다 죽은것도 많고 그리고 저랑친구는 시간기다리다 로사같은 캐들한테 죽어서 빡쳐서 말하러 왔습니다
40152,구글,부정,5,2019,6,6,랜덤큐 밸런스가너무 안맞아요 트로피만 떨어지고 슈퍼셀 게임들은 왜 도데체 왜 와이파이가 잘되는 곳도 와이파이 문제가 일어나죠 초반에는 재미있었는데 가면 갈수록 진짜 사람 짜증나게 하는 게임이네요
40156,구글,복합,5,2019,6,1,이게임 완전재밌어용!! 근데문제점이있어요 1.상자에서 브롤러가나올확률이너무 적습니다 2.크로우 속도가너무 op입니다 그럼 앞으로 재밌게 플레이하겠습니다
40903,구글,부정,5,2019,6,23,이젠 지쳤습니다...와이파이 렉 + 티밍 +상대방만 만렙...coc 덕분에 브롤스타즈에 기대를 많이 하고 현질도 난생처음 해보고 약 800시간을 이것에 투자한게 후회스럽네요.저는 다시 클오클이나 파겠습니다.그러므로 4670점 계정 빠빠이~!!!
40904,구글,복합,5,2019,6,22,아니ㅋ 친구보다 제가 브롤 더 오래했는데 트로피도 많거든요?ㅋ 근데 영웅 하나도 안뜨고 이상한거밖에안뜸ㅋ 친구는 벌써 영웅 다 모았는데 저는아직 영웅 하나도 안뜸...ㅋ 이거게임 맞음?
40905,구글,부정,5,2019,6,23,솔플만 함 무과금에 6300점가량 했는데 티밍천국에 시작과 동시에 샌드위치 죽기딱좋게 젠시켜주는 1위 함하면 연속 서너판을 샌드위치 시켜줌 그것도 근거리 케릭에 원거리들 또는 상성상 딱 죽기좋게 샌드위치 시켜줌 ㅋㅋ 한두번이면 이해하는데 이건 대놓고 그러니 2등이 목표가 됨 실력이고 나발이고 샌드위치에 장사없다 그리고 매칭 레벨 발란스 좀 마춰라 양학하는것도 아니고 저점수 매칭부터 스타파워에 7레벨이상 훗 그것도 5명이상도 나오고 시스템을 과금에 대놓고 게임진행 까지 개입하면 유저 다떠나고 헤비과금러만 남고 운닫을겨 말없이 접기에는 내시간이 너무 아끕다 새로 할사람은 그냥 하지마라
40908,구글,부정,5,2019,6,27,게임은 재미있으나 매칭이 장애인인 케이스. 팀간의 트로피 격차가 않맞는경우가 수두룩하며 팀간의 캐릭터 레벨격차는 훨씬 넘사벽으로 차이난다. 내가 1레벨 캐릭터로 상대팀 스타파워도 만나봤다
40909,구글,부정,5,2019,6,27,솔직히 캐릭터 왜 보석으로 밖에 못사니까 차라리 클로가 더 나을것 같다고 생각하고 너무 불리하게 매칭이됩니다 그리고 캐릭터를 돈으로는 1000원은 영웅 2000원은 신화 3000원은 전설을 살수있게 해주세요 아니면 어린이날 이런날때 캐릭하나를 주는것도 나쁘지 않다고 생각을 합니다
40204,구글,부정,5,2019,5,25,제발 와이파이 버그좀 고쳐줘요.. 진짜 초반때부터 있던건데 왜 안고치는거야.;;;이거땨문에 집에서 와이파이로 게임하다가 계속 튕겨서 400점 떨어졌다 ㅋ.ㅋ
40596,구글,부정,5,2019,6,5,"레드 와이파이,트롤,핵,그까짓것들이 다양한 이런 개같은게임!!여러분도 플레이하고 빡쳐보세요!!오늘시작하면 트롤들이 무지막지하게 많다고요~!!한 번 도전해보세요~!!^^7"
39866,구글,긍정,5,2019,6,25,너무재밌네용 캐릭터의 공격소리도 재밌게해주셔서 감사합니다 슈퍼쉘 형님들 게임 다 해봤습니다. 슈처쉘형님들 다 좋으데 티밍좀 없에주세요 그리고 제발 저 전설좀 뽑게해주세용ㅠㅠㅠㅠ 앞으로도 재밌게 브롤스타즈 만들어주세용
39871,구글,부정,5,2019,5,30,와이파이 4개여도 렉걸려서 데이터로 할려고 와이파이끄고 데이터로 바꾸는데 들어가는거도 뒤지게 오래걸리길래 껏다키고 들어갔는데 그게임은 이겼다고 뜨긴하는데 점수는 올라가진 않네? ㅎㅎ 개같은거 5점내놔ㅏㅏㅏㅏ
40233,구글,복합,5,2019,5,23,게임 플레이도 다 재밌긴 한데 컨트롤러가 이상합니다. 캐릭터가 제가 원하는 방향으로 가다말고 반대로 가기도 하고 갑자기 멈춰서 움직이지도 않습니다. 폰 기종은 s10입니다.
40250,구글,복합,5,2019,5,27,"서버렉이 인간적으로 너무 도가 지나치다. 5ghz 와이파이를 풀 신호에서 하고 있는데도 2초마다 한번씩 멈추고 위에 와이파이 표시가 뜬다. 도대체 이 문제는 베타때부터 있던 문제인데 왜 아직까지도 서버렉이 게임을 방해하고 있을까? 서버안정화를 제대로 하던지, 아니면 유저들이 과금한 돈으로 서버증설을 하던지. 제발 서버렉좀 고쳐줘라. 게임은 정말 좋은데 이런 서버렉 하나도 못 고치는 운영에 점점 지쳐간다. 과금한 돈이 안 아깝게 제발 좋은 운영좀 보여주길 바란다."
39904,구글,부정,5,2019,6,26,이거 게임 캐릭터를 생성하기전에 확인도 하지 않고 만들어 놓고 잘하고 있는데 능력치 변경이라니 참 뭐하는건지요 콜트에 공격거리. 쉘리에 특별공격 스파이크에 일반공격 대미지 이런것들모두 다시 확인하셔요. 일방적으로강한캐릭이 한두가지도아니고 점검 을하고 내놓아야지 게임중간에 그것도 돈주고 사라고해놓고 이건아니지요 환불을해주던가요
39915,구글,부정,5,2019,6,27,바로바로 환생하게 해주세요. 아니면 쇼다운되면 남은시간을 늘려주세요.그리고 벽은 못 뚤게하거나 좀 커버 해주세요.그리고 음성또는 메세지처럼 그런 대화를 하게 해주세요.
40263,구글,부정,5,2019,6,16,완전 시간 낭비에요 .뭐만하면 빨간색 와이파이뜨고 이거 할시간에 따른거 하세요.그리고 욕해서 신고하면 어떻게 했다고 알려주지도 않고.일하시요 슈퍼셀!!!그리고 니들은 돈 벌면서 현질도 시키려고 하냐 뭐만하면 다 돈의로 다 때우려가 하냐.우리가 너의 한테 돈 쏴주는 기계냐?
40269,구글,부정,5,2019,6,23,이게임은 망겜입니다. 인터넷 문제는 고칠생각도 없고 밸런스는 개나줘버리고 조작감도 암걸리고..슈퍼셀아 니가계속그렇게 잘나갈것같니?? 한심합니다 고칠생각이 1도없다는게
39582,구글,긍정,5,2019,6,1,"이게임 브롤스타즈가 재미없단사람은 착각 갔습니다 정말 인기가 많고 신기합니다 액션게임을 찾는 분은 브롤스타즈를 해보세요.케릭터(브롤러)도 많고 필살기 (궁극기,궁)도 있고 해서 별☆☆☆☆☆게 주고 싶습니다. 그리고 출석도 만들어 주세요! 만들어주세요 브롤스타즈 대박!!!!!!!!!!"
39919,구글,부정,5,2019,5,27,브롤 나오자마자 설치한 브롤 열혈팬인데요 브롤하면서 와이파이 3칸인데도 렉 걸리는 건 제 폰이 문제가 있는 게 아니라 이거는 좀 수정해주세요. 그리고 클럽 생성했을 때 브롤러 PP 지원 가능이었으면 좋겠어요 브롤은 골드가 많이 흔하진 않으니까 3개에 1골드 정도면 될 것같고 최대 30개 지원 가능으로요 클럽이 채팅만 하니까 조금 재미가 없더라구요..이 기능 추가해주셨으면 합니다
39934,구글,긍정,5,2019,5,23,열심히 하는 사람들은 열심히 게임해서 트로피 올릴려고하는데 자꾸 자리비움 그리고 잠수 게임안하는 사람들때문에 피해많이 보는거같습니다 신고제도 같은것좀 만들어주세요 계속 그자리에서 트로피 맴돌기만합니다 정말 너무심한거같아서 남깁니다.
40279,구글,복합,5,2019,6,27,"이거 컴퓨터도 되고 브롤상자나 트로피모으는것도 쉽네요. 근데 제가 별을한게를 빼먹은 이유는 다이아모으는거랑 브롤러 잘 안나오는게 아쉽네요. 그래도 이벤트도, 브롤러도 기대하고있습니다 제작자분 힘내세요!"
40283,구글,부정,5,2019,6,27,아니. 듀오하면서 티밍때문에. 난리가남 그리고새로나온틱. 왜만들었냐? 피도없고. 공격은쓰레기임. 트로피. 깥이는것도 지긋지긋하다. (로사너프시켜!)
39596,구글,부정,5,2019,6,8,너무 약간 2등이나3등에도 승리라 하시면 안됄가요 아니면 3등은 그래도 열심히 싸웠다 이렇게 안될가요 2등은 1등이라고좋진않아 라고 하면안돌가요10등 그래도 많이욕심을 내지말기 라고하면 스트레스 도 별로 받지않을거 같아요 업데이트 하면 꼭해주세요 방금 에는 말이 심해었요 죄송 합니다 그리고 현질이 꼭 필요하나요 확륙를 을 좀높혀주세요 일반 캐릭터 하나 나오기 힘든정도로 확률이 너무 적어 웬만하면 전설은 대형상자 로 까면 뭔 캐릭터 라도 나오지 않으아요 그럼 뭔 제가 트로피 는 낟지만 이런 말을 할 자격 은 이는 것 같습니다 그리고 와이파이 도 잘되데 렉이 심하게 걸리고 로그인 제시도 로 한 최대 가 2분 걸려서 빅브롤러 돼쓸 돼 오지게 뚜뜨려맞아서 생존도 별로 못하고 죽었습니다 그리고 어부지리 제가 죽인거 먹고 상자까는데 레온이나 풀숲에서 죽었고 오토앰 쓰면 상자 때려서 상자도뺐기고 죽었습니다 너무 많이애기 해내요 이것만 고쳐 주세요
