ID,STORE,LABEL,SCORE,YEAR,MONTH,DAY,CONTENTS
32473,구글,부정,5,2020,1,24,미스터 피가 상자 102개까도 안 나오네요 문제...
32477,구글,부정,5,2020,1,24,업데이트할때 진척도보상 다시좀 주지
32478,구글,부정,5,2019,12,21,아니매칭도이상하게잡히고 업데이트될때마다 왜이렇게더 재미없어지고 트로피도계속 떨구게하냐? 내가살면서 이딴 구린 게임은 첨봤다 ㅋㅋ 그리고 레드와이파이땜에 플레이시간보다 레드와이파이뜨는 시간이 많겠다ㅋㅋ 그리고 상자 확률도 겁나구려서 메가상자를 겨우현질을해도 피피만 딸랑 나오고 보너스보상만 나오고 이게뭐냐?ㅋ그리고 또 스킨 보석도넘나 비싸고 그리고 파격세일해서 레온을팔아서 298보석으로 나오면 누가 사겠냐? 현질안하는사람이더많은데 이슈퍼셀아 생각을 해라좀 그리고 트롤짓도 수정해라 아니 트롤짓때문에 8000을 올라갈까하다가 트롤짓 때문에 트로피 뛀거서 그냥 패대기쳦다 아유 슈퍼셀은 생각이 없는거냐 아님 뇌에 우동사리가 든거냐?ㅋ
33062,구글,긍정,5,2019,12,20,재미있는 데 하다보면 질리고 브롤러 뽑았는데 너프 됐다
31210,구글,부정,5,2019,12,25,아니. 좋은 브롤러 있으면 뭐해요? 레드와이파이 때문에 재대로 할수도 없어요.
31224,구글,긍정,5,2020,1,24,트로피올리는건힘들어도재미있어요
31227,구글,부정,5,2020,1,12,슈퍼샐브롤존망겜 1스타파워우린없는데상데는있는램덤큐짜증나서불만
31853,구글,부정,5,2019,12,28,아니 트로피 같은 사람끼리 해야할거 아녀 트로피 제한 캐릭을 쓰고 있는 사람이 있어 브롤아 좀 고쳐라
31856,구글,복합,5,2019,12,25,안녕하세요 저는 브롤스타즈를 아주 재미있게 플레이 하고 있는데요 저희 부모님 께서 크리스마스라고 선물로 제가 좋아하는 캐릭터를 주신다고 해요 그런데 아직 제가 좋아하는 캐릭터가 상점에 안나와서 그러는데 스파이클 스킨 빼고 올려주세요
31879,구글,부정,5,2020,1,24,"아니 레드와이파이, 브롤러 확률증가좀"
32487,구글,부정,5,2020,1,11,챔피언스리그의 ai들로인하여 승리를 할수없는 울팀은 걍돌에 상대팀은 잘하고 아무리 유저수가없어도 ai와의 매칭은 시간낭비다.
32493,구글,복합,5,2020,1,24,다 좋은데 레드와이파이와 저는 트로피가 6000인데 브롤러가 23명이에요. 그리고 와이파이 되는데 레드와이파이가 너무많이 떠서 죽었어요 고쳐주세요.
32502,구글,복합,5,2020,1,9,넘재밌어요! 그런대캐릭터모으는게조금어려워요ㅠㅠ하지만정말재밌어요! !!! 그리고궁도하나더만들어주시면좋겠어요♥~♥ 홨팅하세요♥^^ 코인으로살수있는스킨도만들어주심좋겠어요^^ 그리고내가랜덤으로플레이한 친구랑경기끝나고친구랑채팅할수있게해주시면좋겠어요♥ 파이팅하세욤~ 브롤만들어주셔서감사합니다^^
30620,구글,긍정,5,2019,12,28,진짜 재미있고 이걸 오늘 처음 깔았는데 벌서 트로피100이 넘네요 그망큼 재미 있어서 많이 한다는 뜻이겠죠?
30621,구글,긍정,5,2020,1,9,재미있고 브롤러가 많이나온다
31267,구글,부정,5,2019,12,19,안녕하세요브롤스타즈열심히플레이하고있는유저입니다 제발스타파워학률좀 올려주세요너무안뜸니다
31268,구글,긍정,5,2019,12,19,레드 와파 때문에 트로피 엄청 깎임 조정좀 해주셈
31281,구글,긍정,5,2020,1,24,아이템친구선물해주기도있었음좋겠어요
31898,구글,부정,5,2020,1,19,"슈퍼셀 형 진짜 밸런스가 안 맞아 죽겠네 진짜 오늘 바운티하는데 트로피19283을 만나서 4패를 했다 진짜 그럴꺼면 블리자드 회사 를 차리지 그냥 슈퍼셀 을 만들어서 우리의 트로피만 깍고 먹고있네 그다음 엠즈가 너무 사기여서 맨날 쇼다운 에서 트로피만 깍니고 정말 짱남 그리고 밸런스를 쫌 맞게해줘 보너스 라이프가있으면 딴캐릭 을 버프 시키고 신캐는 재발 너프 좀 해라 밸런스가 안맞고 신캐가 너무 사기고 스파가 안맞아서 8비트 보노스 라이프 빼고 진짜 8비트 2번째로 따른 스파를 만들어라 진짜 다음 업뎁 뗀 신캐 만들지 말고 제발8비티,샌디,엠즈 제발 너프 좀 시켜라 알겠어"
31906,구글,복합,5,2019,12,21,"(도움 예 눌러주세요) 불만족 1.레드와이파이 와이파이공유기 바로 옆에서 게임을 해도 레드와이파이가 고쳐지질 않는다. 와이파이공유기 질이 안좋다 치고, 가득히 있는 모바일데이터를 켜고 해도 레드와이파이는 계속 고쳐지질 않는다.(참고로 핸드폰은 삼성A80 입니다.) 2.랜덤주작매칭 가끔가다 친구가 없어서 랜덤매칭을 돌리는 경우가 매우 많다. 하지만 랜덤매칭을 돌릴때 마다, 이상하게도 실력차이가 압도적으로 많이 불리하거나 유리한경우가 많이 있다. 그래서 항상 그럴때마다 상대팀,우리팀 프로필을 확인하는데, 어떨때는 차이가 별로 없을때도 있지만, 항상 200점이상 차이가 난다. (업데이트 이후 패치가 됬다고는 하지만 전혀. 거짓말 좀 작작하자^^ 본사 찾아가서 다 엎어버리고 소송걸기전까지^^ 짜증나;;) 3.잠수패치 잠수 트롤 좀 어떻게 해보세요 좀;; 4.채팅신고 채팅으로 욕을하거나 성적인말, 불법언을 쓰는 사람들이 무수히 많습니다. 신고기능 추가 좀 해주세요;;"
31908,구글,부정,5,2020,1,22,재미기 하는데요 트로피마이너스 주지마세요제발요
31910,구글,복합,5,2020,1,24,다좋은데 브롤러뽑기가너무얼려워요
32517,구글,복합,5,2020,1,24,"슈퍼셀은 좋은 게임입니다. 하지만 벨패,레드 와이파이, 버그 수정 등등만 고쳐주세요. 그러면 이겜이 갓겜이 될 것 같습니다."
30657,구글,긍정,5,2019,12,19,슈퍼셀님 감사합니다 레온 뜨게 해도서 이껨 꿀젬이고 레온 나오니 기분 엉청 좋와졋어요 그래도 꼭 스파이크 뜨게 해주시면 더 감사합니다 그럼 슈퍼셀님 힘네세여 그리고 레온 감사합니다
30661,구글,부정,5,2020,1,10,저 데이터가 무제한인데 계속 렉 걸려요 경기 이기질 못 하겠어요
30672,구글,부정,5,2019,12,21,참나ㅋㅋㅋㅋ 업데이트를 하는데 계속 안돼 ㅋㅋㅋㅋ별 한개주기도 아깝다
31299,구글,부정,5,2019,12,19,체험할려다 스킨샀네요 페니스킨 보석49개짜리요 보석다시돌려주세요 슈퍼셀 관계자분 다른거 살거라서 일부러 현질까지했는데 하..............
31303,구글,긍정,5,2020,1,4,브롤 스타즈에 달리기 게임이 있었으면 좋겠어요 나 보다 앞서가는 브롤러는 죽이고 1등하고 싶어요.
31304,구글,긍정,5,2020,1,23,너무 재밌지만 저는 업데이트가 너무느리게 되네요.
31919,구글,복합,5,2019,12,20,재미있지만버그다너무많아요
31933,구글,부정,5,2019,12,23,매칭과 네트워크 상태가 최악임
32552,구글,부정,5,2020,1,18,이거 지웠다가 다시깔았는데 페북연동해놨는데 그 계정복구는어찌하나요????
32559,구글,복합,5,2019,12,19,재미있는데 트로피가 너무 많이 없어져요
32576,구글,부정,5,2020,1,5,아니!!솔쇼1등 했는데랙 걸려서 나가져서 다시 들어왔는데 1등기록이 없어.!!!!!!!!! 그리고계정이 없어지면 그 계정을 원상복구 해줘야 되는거 아닌가요??!!그리고 무슨 데이토를 써도 레드와이파이뜨고 무슨 브롤러 확률이 이렇게 낮아!!!!!!그리고 또 왜 업데이트를 했는데 아니 무슨 되던 채팅이 안돼??!!!!!!!!!!!!그리고 모드는 왜 이렇게 적어??!! 무슨 이런 무슨 망겜이 다있냐??!!!!!!!여러분들 이 게임 하지마세요!!!!진짜 개노잼이고 1달안에 100%망할겁니다!!!!!!!진짜 별 한개도 주기 아깝네!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
32580,구글,부정,5,2020,1,16,슈퍼쉐님저레온이너무가지고싶은대트로피가9024고 브롤러가29며이라서이재브롤러가잘안나와요ㅠㅠ재발상자에서나오게해주세요
30689,구글,부정,5,2020,1,24,레드와이파때문에 게임안합니다. 와이파이 데이터 핫스팟 어떤걸 연결해도 뜨는거고 개선되지가 않네요. 그거하나때문에 짜증나서 못하겠고...또 고의적으로 게임안하고 탈주하는 유저가 많은데 신고기능이 없는것도 불만이고 트로피가 너무 차이나는데 한 게임으로 만나는것도 짜증나네요. 어차피 이런걸 문의해도 바뀌지도 않는데 그냥 제작자들 머리가 없는데 어떡하겠어요
30693,구글,긍정,5,2020,1,18,너무재미있고하기싫은점은트로피가잘않올라간다는점
30710,구글,부정,5,2019,12,19,레드와이파이만 안뜨면 다좋은디... 그거땜에트로피가...
30716,구글,부정,5,2020,1,3,살짝 랙이 걸릴때두 있는데 그건 제폰의 문제.... 어쨌든 친구랑 만나서 할 수 도 있어 좋습니다 재밌게할께용~♡♡♡♡♡
30717,구글,복합,5,2020,1,12,전설레온갖고싶어요근데확률이101이라서 이해가아가안돼요기분이안좋아요
30721,구글,부정,5,2020,1,24,트로피가 필요없는 맵이 있으면 좋겠다
31323,구글,부정,5,2020,1,24,시즈팩토리하는데트로피500깎였다팀새끼들이트롤짓해서그리고 사칭이클랜에 수도없이많다^^;;
31327,구글,긍정,5,2020,1,24,새로운 브롤러 미스터 피 얻기가 너무 힘들어요~
31329,구글,부정,5,2020,1,1,"저 그 앱에 뭘 건들어는지 앱에 들어가니까 처음부터 트로피,브롤러가 초기화됐네요ㅠㅠ 이거 어떻해요?"
31335,구글,복합,5,2020,1,23,게임 던지는 얘들 때문에 트로피 계속 깎이는데 신고도 안되고 조작도 공격과 이동기 동시에 쓰면 공격키가 이동기에 가있고.. 짜증나네요 게임성은 좋은데 더러운 유저들과 조작의 불편함이 아직도 개선이 안되있는거 보니 초심 다 떨어지셨나요?
31965,구글,긍정,5,2019,12,19,세상에나 이런 갓겜 신규스킨들 엄청 멋있어요!!(크로우와 보는 없지만)큼큼..
31966,구글,부정,5,2019,12,21,아니이건좀채팅을키보드로쫌쓰개해주세요불편해요그거빼고는최고
31980,구글,부정,5,2020,1,24,업데이트가 너무 많은데 오래걸려서
31993,구글,긍정,5,2020,1,24,이 현승 이상을 차지하는
30726,구글,복합,5,2020,1,19,"내가 트로피 5300인가 그때 영웅 ,신화,전설 하나도 없고 나머지는 다 있었는데 내 친구는 트로피가 7600쯤 되는데 영웅 다 있고 저번주 화요일에 타라 얻고...그 친구 무과금이에요. 저도 무과금이에요. 근데 브롤러 차이가 많이 나요. 그리고 제 아는 형은 트로피 3000때 난 4500쯤 됬었는데 그때 난 영웅이 하나도 없고,또 얼마 전에 진하고 모티스 얻고.... 이렇게 다 무과금인데 저만 운이 드럽게 없어요. 그리고 트로피 낮을 때 전설 잘 뜬다고 하던데 전 그 말 못 믿겠어요. 그때 나온게 희귀밖에 없었거든요. 너무 충격 받아서 지웠는데 친구들이 다시 깔아라 해서 다시 깔았는데 그건 둘째치고 브롤러 나올 확률 높여주세요. 그리고 무과금들 생각 좀 하세요!! 1개도 주기 싫다😡 추신(요즘 이 게임 망했더라ㅋㅋㅋㅋㅋㅋㅋ)"
30737,구글,부정,5,2019,12,29,이기고 있으면 레드와파만 걸리고 게임의 문제를 왜 안고치냐고
30738,구글,부정,5,2019,12,21,좋고 할 때 채팅만 할 수 있으면 좋을것 같네요
30741,구글,부정,5,2020,1,16,잠구타는사람이많고트로피점수많히나가서 트로피잠수낮게떨어지게해주세요 그리고렉좀고처주세요
31370,구글,부정,5,2020,1,3,아짜증나 업데이트왜이렇게많이해? 저장공간 다차지하네
31379,구글,긍정,5,2020,1,12,전에는 많이 주든데 요즘에는 영웅도 안주네요
31391,구글,복합,5,2020,1,24,게임은 재미있는데 아니 저만 그래요? 영웅이0.4 신화가 0.3 이건 저주 받았어요 어떻게 전설은 0.1입니까? 제가 옛날에 했을때도 4500까지 왔을때가 1년즈음 됐을때 였는데도 전설이 안 나왔는데 이번에5000까지 힘들게 왔는데 영웅이1개도 없고 신화 1개도 없고 전설도 없어요..... 제발 슈퍼셀 형님들 이거좀 0.4페센트 씩만은 올려주세요ㅠㅠㅠ
31398,구글,복합,5,2019,12,28,너무 너무 짱 재미 있어요 그런데 스킨 뽑기가 나왔스면 좋겠어요.
31413,구글,부정,5,2020,1,4,상자를 몇개나 깠는데 신화나 전설 한마리도 안주네ㅎㅎ 미친게임잌ㅋㅋㅋㅋ
32022,구글,복합,5,2020,1,18,정말 재미있어요. 그런데 왜 항상 사람들이 많이 접속하는 시간에 서버 점검을 하죠?그게 이해가 안가네요. 또 와이파이가 잘 되는데 쓸 데 없이 틈만 나면 렉이 걸려요.그것도 아주 심하게요. 그 점 고쳐 주시면 별 5개 드립니다.
32033,구글,복합,5,2020,1,5,재밌는데 램덤큐를 돌리면 아군과 점수차가 심해요
32634,구글,긍정,5,2019,12,24,아주 재밌어요 앞으로도 업데이트 많이 해주세요^-^
32636,구글,복합,5,2019,12,28,다 재밌는데 로봇 브롤러 같은 거만 하면 계속 레드 와이파이 가떠서 억울하게 죽네요 고쳐주세요
32641,구글,부정,5,2019,12,19,꾸준한 업데이트와 여러 맵들... 참 좋은 게임 이네요~~^^
32659,구글,복합,5,2020,1,8,재밌는데 조금아쉬운게 레드파이가 아주그냥 심심하면 떠가지고 게임 10등~8등하고 진짜 이거 와이파이 네칸인데 레드파이뜨는건 좀너무한거 아님니까 솔직히 이거빨리 패치해주세요 그리고 11000점이 어떻게 15000점랭커를 만나요.이것도 진짜 랜덤큐 빨리 비슷비슷한 트로피 가진 사람들이랑 매칭시켜주세요.제발제발제발요. 그거말고는 다재밌고 좋고 이기면 뿌듯하고 좋아요. 빨리 패치해주세요.
30769,구글,부정,5,2020,1,24,폰을 바꿨는데 이전 폰으로 슈퍼셀 계정을 해서 새 폰으로 다시 했는데 이메일도 바르게 했는데 왜 인증 번호가 안나오나요? 진짜 12000트로피까지 했는데.... 짜증도 나고 황당해네요...전설도 하나 있고 브롤러 다 있는 데...요즘 브롤러도 나오고 트로피 진척도도 바꼈다고 해서 들어갔는데 진짜 빨리 고쳐주세요...🤬🤬🤬
30775,구글,부정,5,2020,1,5,밸런스가 진짜 안맞아요;; 아니 밸런스 맞춰주세요 스킨만 만들지말고
30777,구글,긍정,5,2020,1,24,아주 재밌어요♡♡♡♡♡♡
30796,구글,부정,5,2020,1,23,슈퍼셀게임을하고유저입니다. 슈퍼셀님게임이재미있기는한데 한가지고쳐주셔서하는점있습니다. 브롤스타즈를할때 와이파이가잘잡히는데 래드와이파이가떠서 움직이지도않고 필살기를썼는데 나가지않습니다. 그래서 래드와이파이버그를 없애주셨스면합니다.
