ID,STORE,LABEL,SCORE,YEAR,MONTH,DAY,CONTENTS
25356,구글,긍정,5,2020,3,17,요즘 안하다가 했는데 너무 재밌네요 ㅎㅎ 업데이트도 좋고 감사합니다
26601,구글,복합,5,2020,3,7,다 좋은데 브롤러가 잘 안나와서 별로 안기뻐요
27321,구글,부정,5,2020,3,17,뭔 업데이트 했길래 접속도 안돼??
27327,구글,부정,5,2020,3,17,이번 업데이트로 기분 업 인기 업 할수 잇어요
26020,구글,부정,5,2020,3,14,보석 사는게 현질이 아니라 코인으로 한번 사는게 좋을것 같아요 제가 말한 대로 한다면 별 다 꽉 채우게 습니다
26645,구글,부정,5,2020,3,17,본계정 트로피7000인데 전설이 1개도 안뜸 현질도 못함
26647,구글,부정,5,2020,3,17,왜 업데이트하고 게임이안되요드ㅡㅡㅡㅡㅡㅡㅡ?
26677,구글,복합,5,2020,3,17,꾸르잼근데업데이트이후로난왜안들어가짐
27377,구글,부정,5,2020,3,17,업데이트하고 매칭안되요
27380,구글,부정,5,2020,3,10,ㅋㅋㅋ 일반상자 100개에 캐릭터 하나도 안나온거 실화임? ㅋ
27398,구글,부정,5,2020,3,3,시즌 끝나면 트로피 주는거 아닌가요 파워플레이로 얻은거? 전주에는 받아는데 이번엔 안들어가네요?
25414,구글,부정,5,2020,1,26,재미는있는데! 브롤스타브를하고있는데 티겟부족해 상점에갔는데 업데이트도해는데티겟사는게업어요 재미는있어서별두게에요
25415,구글,부정,5,2020,1,25,"차별같아서 보냅니다. 설날 보상 대형,메가 상자 받은거 있죠? 그거왜 다른가요??어떤분은 대형8개 어떤분은 대형5개ㅋㅋㅋ 그레요. 트로피 적은사람은 많이 줄만한데. 저는 대형5개 정도받았는데 ㅋㅋㅋㅋㅋ 트로피 10000넘는사람은요. 왜 메가상자죠??어이가없네요 ㅋㅋㅋㅋㅋㅋㅋ 전설은 안나오고 너무한데에?"
25426,구글,부정,5,2020,3,2,브롤러가 너무 안나와요 행운수치 좀 늘려주세요ㅠㅠㅠㅠ
26043,구글,부정,5,2020,3,8,재미도없고 매칭도 이상하게 되서 트롤 태문에 진다 최악 재대로 좀 일해라 망할
26060,구글,긍정,5,2020,3,4,게임에 브롤러가 나올 확률이 너무 낮다
27415,구글,긍정,5,2020,3,12,노 잼 밴런스도 않맞고 브롤러도 않줌 개 노잼 깔지 마셈
27430,구글,부정,5,2020,3,17,브롤스타즈는 광고가 잘안나와서 좋고요 브롤러도 잘나오고 오늘업데이트 됐는데 스타파워 코인으로 사고 스타파워 브롤상 자에서 뽑아 줘아요 별 다섯개
27440,구글,부정,5,2020,3,4,어.. 중독성 쩔어요 다 한번씩해보는게좋을거같고 레드와이파이가 좀 화가나긴하는데그래도 꿀잼
27452,구글,부정,5,2020,3,17,업데이트대고나서 게임메칭이 안돼네요.
25466,구글,부정,5,2020,3,17,ㅋㅋㅋㅋ매칭100프로인데 무한 매칭이고 와이파이 풀인데 레드와파 뜨는데 튕겨서 트로피 떨어져있고 이게 게임이냐?
25481,구글,긍정,5,2020,3,15,네트로피 돌려줘 100트로피야 레드와이파이때문에100점떨어짐
26076,구글,긍정,5,2020,3,6,ㅠㅠ핸드폰망가져서블롤러다사라지고직.ㅁ다시하고있어요ㅠㅠ슬퍼여ㅠㅠㅠㅠㅠ
26741,구글,부정,5,2020,3,17,브롤러가 다양하게 있스니깐 더재미있 는거 같아요
26747,구글,부정,5,2020,3,17,브롤스타즈가아닌 브롤러키우기임 재미는있는대 쇼다운노가다가심함
27487,구글,긍정,5,2020,3,17,업데이트한다음에 접속이 안되요
26105,구글,복합,5,2020,1,30,다좋은데 제가 브롤 한국출시 되기전에도 했었는데 브롤러가너무 안떠요 제발 크로우주세요
26125,구글,부정,5,2020,3,7,기기 바꿨는데 정보 연동이 안됨
26767,구글,부정,5,2020,3,17,업데이트 후 6명이 다 차도 시작이 안되요
26806,구글,복합,5,2020,1,25,"게임은 좋은데... 업데이트 시간이 많이걸리니까 업데이트 저절로 되게 해주세요. 제발, 제발~"
34616,구글,부정,5,2020,3,15,별하나도 아깝네요. 누군 신규 브롤러 팍팍 주면서 전 안나와요. 사람차별 너무합니다. 더럽고 치사해서 삭제했어요ㅡㅡ
33420,구글,복합,5,2020,3,17,핸드폰을 이틀전에 최신상 노트10으로 샀습니다 그런데 데이터를 키고 브롤을 하려고 게임을 잡았는데 렉이 너무심합니다 게임잡기전에는 아주 잘 돌아가는데 게임이 시작되면 렉이심하게 걸립니다 빨간 와이파이가 뜨면서요 저는 5g에 데이터도 넘쳐나는데 말이죠 제발 고쳐주세요 저 브롤 너무 하고싶습니다 브롤 짱짱맨 +제가 오늘 저희 동생이 브롤스타즈를 업데이트하면 좋은캐릭터가 뜬다고해서 업데이트를 했습니다 그런데 메가상자 아주멋진상자더군요 하지만 저는 그상자에서 전부 있는것만 떴습니다 저희동생은 신규 캐릭터도 뜨고 저는 못얻은 캐릭터가 절반이 넘는데 전부 있는것만 떴습니다 이거 조작이겠죠 제발 저도 새캐릭터좀 얻게해주세요 저 하고싶은 캐릭터가 너무많은데 나오지를 않네요 정말 답답하고 화가 납니다 브롤스타즈 ㅎㅇㅌ
33907,구글,부정,5,2020,3,8,트로피가 8000에서 못넘어가겠습니다 이유는 새로운캐릭터가 나올확률이 너무 적습니다 신화랑 전설이 하나도 없네요
33909,구글,부정,5,2020,3,11,아블롤은차별해요왜 트로피많은사람은못하는에이알부쳐주세요? 도돼최왜요? 뭐때문인데요.?아나왜브롤은트로피적으면트로피오르고 트로피가많으면깎기게됭 우리팀으맨날트로피많은팀이안인것같아넘못해
34271,구글,복합,5,2020,1,27,넘 재밌어요 그런데 업데이트가 자동으로 안되고 계속 업데이트가 안된다고 뜨네요... 저만 그런가요
34626,구글,부정,5,2020,3,17,슈폐셸님 이번판 업데이트 는 망했네요.
33935,구글,부정,5,2020,1,25,업데이트가 너무 느려요
34318,구글,복합,5,2020,3,17,재밌다근데브롤러가잘안나온다
34343,구글,부정,5,2020,1,27,너무 안좋아 상자 200개 깠는데 브롤러 하나 안주고 메가상자 2개 깠는데 브롤러 안주고.와이파이 3칸 있는데 레드와이파이나고 막 멈추고 튕기고 렉 걸림. 정말 별 -3개주고 싶음
33541,구글,부정,5,2020,3,17,업데이트되고 서버연결안됩니다 다시시도하라고만뜨네요 접속안되는데 이걸 어떻게해야하나요..ㅠㅠ
33542,구글,부정,5,2020,3,17,업데이트를 해서그런지 계속 접속이 안되네요... 데에터도 틀고 다해봤는데 게임이 안들어가지네요...
33565,구글,부정,5,2020,3,14,꿀잼이긴한데 트롤이 너무심하서 신고하고싶어도 신고를 못하서 답답한데 신고기능 좀 만들어주시고 그리고 저가 브롤러가 맥스랑 미스터 피랑 엠즈랑 전설다 없거든요 8개월 넘게 전설이 없었거든요 그래도 제발 신화는 었게 확율을 높여주세요 제발!!
33982,구글,부정,5,2020,3,15,"트로피가12800인데 전설이 한개있고,신화도 한개밖에 없습니다. 브롤러 조금만 더 잘나오게 해주세요 ."
34001,구글,긍정,5,2020,3,17,업데이트하고 접속불가
34020,구글,부정,5,2020,3,1,"와,진짜☆한개주기도 아깝다. 내 친구는 비비,샌디등등 이런거 낮은점수 때에 다 나왔는데 난 초희귀이상 밖에 안나옴."
34023,구글,부정,5,2020,3,17,이거 제가 지웠다 오랜만에 다시 깔아봤는데 매칭 사람들은 다 잡혔는데 게임이 왜 안들어 가 지는건가요?
34377,구글,긍정,5,2020,1,27,mr.p 너프해주세요 왜냐하면 핫존에서 서 존 에 들어기갈려고 하면 공격이관통 하여 죽어요
34387,구글,부정,5,2020,1,27,이게임 왜하는지 모르겠어요 그리고 게임다운로드수가 1000만인게 이해가 안돼네요 이게임 지금 설치하시는분들 멈추세요 진짜 비추천합니다. 저 클오클하던것도 지웠음 ㅅㄱ 하시고진짜 그냥 접으세요 ㅅㄱ 슈퍼셀 세로운게임나온다는데 하지마세요
33631,구글,부정,5,2020,3,17,지금 트로피가 14500이 되도록 계속 플레이한 유전데요. 대체 더 이상 pp얻을게 없다고 상자에서 암것도 안나오는건 뭐죠. 제발 얻을게 없으면 갖고 있지 않은 신캐나 스타파워를 좀 나오게 해주세요...제발!!! 게다가 업데이트만 하면 겜 시작이 안되는건 대체 왤까요??? 빨리 좀 고쳐줘요....
34388,구글,부정,5,2020,3,17,업데이트 한번 참잘했다 레드와이파이 겁나뜨고 게임은 갑자기 시작이 안돼고 이게 겜3시간 못하게 하는 보답이냐?
34399,구글,부정,5,2020,3,8,게임은 원래 실력으로 해야하는데 이 게임은 점점 현질을 기준으로 게임 하게 하네 현질 못하는 사람은 어쩌라고! 아니 미스터p/레온/샌디 등은 진짜...
34051,구글,부정,5,2020,3,11,우선 브롤러간에 밸런스 차이가 너무 심해요;; 그리고 렉도 너무 많이 걸리구요 이러니까 망겜되지 ㅉㅉ
34057,구글,부정,5,2020,3,8,아니 브롤러도 잘 안나오는데 상자 더 엇고 과금을 꼭하게 만들었네 그리고 한국어 페치가 안돼서 별2개 드립니다.
33108,구글,긍정,5,2020,3,5,이게임 완전 재밌는 게임입니다👍👍 완전 강추하고요 현재 트로피 11000유저인데 전설이나 신화캐릭터 드랍률도 높아서 즐겁게 플레이할수있습니다 슈퍼셀님들 너무짱짱님!!!!
33119,구글,부정,5,2020,3,17,업데이트 후 매칭시 계속 로딩만하네요. 6대6 매칭됐는데 로당만... 그리고 보가 화살을 늦게 쏘고 활이 아닌 무릅에서 쏘는 기분.
33127,구글,부정,5,2020,3,17,업데이트 되고나서 게임에 안들어가지네요
33131,구글,부정,5,2020,1,27,이 게임 핵꿀잼 미스터p 왜이렇게 귀여움?? 브롤스타즈 있어서 행버-억
33133,구글,복합,5,2020,1,25,넘 꿀잼이네요!!!!!브롤 넘 좋아요~!!! 그런데 설치시간이 많이 걸리네요😅
34076,구글,긍정,5,2020,3,4,너무너무 제밌어요 다른건지워도 이건안지워요 쉘리 버프 맣이주세요 업데이트를 맣이해주세요 브롤스타즈 사랑해요 ♡♡♡♡
34089,구글,긍정,5,2020,1,30,너무 재미있었요! 다들 설치 해 보세요!
33173,구글,부정,5,2020,3,10,실화에요?트로피9600인데아빤9200에서전설2개나왔는데실화냐구요브롤할때마다눈물나고안조은일엄청일어나요오이물에다젖은적있습니다제발이거보면전설좀주세요 이름탱빠트로피9648희기4초희기4영웅5신화3전설0스타파워3
33715,구글,긍정,5,2020,1,28,어차피 새로운브롤러 출시할거면서 확률 안 올려주는게 말이되요? 그리고 솔직히 매칭보다도 pp골드보석 뿌려주는게 우선일것 같아요 그래야 래밸이 맞추어지니까 게임도 공평성이 생기고
33729,구글,부정,5,2020,1,27,저는 브롤스타즈하고 있었는데 엄마가 지워서 다시 초기화가 돼서 다시 설정을 해주시면 감사하겠습니다 제발 재개정좀 주세요 제발
33730,구글,부정,5,2020,3,17,아니 매칭을 돌리는데 랙오지게 걸리네 그리고 브롤 망겜 하지마셈
33179,구글,부정,5,2020,1,25,정말재미없음 계속트로피가내려감
34480,구글,부정,5,2020,3,9,재미가 있어도 별점을 잘 주기가 싫네요 적당히 해야지 공격이 몇십분동안 왜 1초가 딜레이가 있나요?
34487,구글,부정,5,2020,3,6,"안녕하세요~ 제 닉네임은 수중발레입니다. (같이 할사람 친추 하세요. ㅋㅋㅋㅋ) 제가 여러무로 감사드립니다!. 장점과 단점을 사람글에게 알리고자합니다. 일단, 장점은 패치할때 밸런스 맞게끔 개선해 주시는것과 게임 플래이할때, 서버안터지고 잘된다는점 입니다.그리고 단점은 수 스타파워가 너무 사기예요.ㅠㅠㅠ 그점 제발 개선해주셨으면 좋겠네요. 제가 할말은 여기까지입니다. 수고하세요~~[].[]"
33226,구글,긍정,5,2020,3,13,엄청재미있어여 폭잼( 폭발재미)
33235,구글,부정,5,2020,3,16,브롤볼에서 자살골을 일부러 넣는 사람들이 있습니다 그렇게 해서 지는건 억울합니다 전판에 자신이 트롤들을 만났거나 어쨋거나 자살골 넣는 경우를 좀 개선해주셨으면 좋겠습니다 트롤들을 만날수록 브롤은 노가다게임이 됩니다 자살골 넣는시스템은 있어도 좋으나 자살골 넣은 사람은 트로피가 더 많이 떨어지거나 승리해도 더적게 오르는 시스템을 만들어주셨으면 합니다 그니까 패널티를 매기는거죠 자살골에 대한걸 개선해주세요ㅠㅡㅠ
33238,구글,긍정,5,2020,1,31,시작하는데 업데이트하라고 해서 했는데 계속 하라고 하네요;;
33776,구글,복합,5,2020,3,9,엄청 재미있어요 브롤러 잘 나오고 맵도 재미있고 트로피 올리기도 쉬어요 하지만 레드 와이파이좀 고쳐주세요~
33782,구글,부정,5,2020,3,17,이번업데이트하고 겜 접속안되는데요 갤럭시 S10 5G입니다 해결좀 트로피손실오잖아요..; 재설치해도그래요
34495,구글,부정,5,2020,3,7,트로피가 7000이 넘었는데 전설은 하나도 안나왔습니다. 상자 확률이 너무 극악이네요 갓겜이라서 접습니다
34521,구글,복합,5,2020,3,11,아주재밌어요 근데 져xx지윤6000트로피가 날라갔어요
34522,구글,부정,5,2020,3,17,게임은 재미있는디 ㅡㅡ 게임도중 렉도 심하고 업데이트? ... 그것까진 쥬아 근뎅 ... 서버점검 그모여 언제까지 하는겨 !!!!!
33255,구글,부정,5,2020,3,17,왜 이번 업데이트로 로그인이 안돼죠? 가젯업데이트라 많이 기대했는데 서버관리를 이렇게 하니 정말 실망스럽네요
33264,구글,긍정,5,2020,1,25,약간매칭좀바꿔주세요
33304,구글,복합,5,2020,3,14,"진짜...다 좋은데 신고기능 하나만 만들어주세요ㅜㅠㅜㅠㅜㅠㅜ 티배깅하는거 진짜 수백번은 본것같아요😂 진짜..진짜...트롤러들이랑 티배깅하는사람들 신고좀 하게 해주세요.,.,.,.,"
33840,구글,부정,5,2020,3,17,업데이트하고 들어갔더니 로그인 실패라며 들어가지지 않습니다 고쳐주십쇼
33845,구글,복합,5,2020,3,3,재밌는데 트로피 깠기면 짜증나요
34183,구글,부정,5,2020,3,11,트로피 좀만 적당히 깎아주세요
33852,구글,부정,5,2020,3,17,아까 쓱싹 게임을 따라 한거라고 날하시는 분이 있으신데 쓱싹! 게임보다 브롤이 나온지 더 오래됫어요. 이게임2017년 부터 있었고요 배타버전 까지 하면엄청 오래됫거든요 그리고 크로우라는 캐릭터가 전설캐릭터에서 제일 처음 나온 게임임니다 ㅉㅉ 그리고 타라 수정한지 몇게월이 지났는데 뭔소리여
33348,구글,부정,5,2020,3,2,아니 대형상자랑 일반상자 두개 같이 눌렀는데 겉으로 보이는것은 대형상자인데 내용물은 일반상자내 빨리 보상을 주는개 좋을듯(버그?)
33354,구글,부정,5,2020,3,17,"업데이트 하니까 들어가지지를 않는데요,, 입구컷 당햇습니다"
33363,구글,부정,5,2020,3,17,이 갬은 진짜 똥갬 아니 업데이트 하자마자 들어가서 할려고하는데 왜 안들어가짐???내 동생은 들어가지는데 왜 나는 안됨???그래서 지웠다 다시 깔았는데 와 또 안돼네. 어떻게 이렇게 할수가 있음 이게 게임인가 만들어 놓고 하지말라는 거지 참고로 계정은 XXXXXXXXXX
