ID,STORE,LABEL,SCORE,YEAR,MONTH,DAY,CONTENTS
37051,구글,부정,5,2019,2,14,처음부터 쭈욱 쇼다운만 하는 유저 입니다.다른건 모르겠고 진짜 더러워서 못해먹겠네 쇼다운 솔로 경기하면 최소 2명에서 4명까지 디스코드를 하는지 뭘하는지 다 팀플로 경기합니다 1대1 씩 10명 게임에서 4명이 한팀먹고 다른플레이어 공격하면 누가 이깁니까? 신고기능좀 만들어주세요 티밍하고 게임하는 플레이어 신고기능 만들어주시고 제재 꼭좀 해주세요 갈수록 망겜이 되고 있네요
37349,구글,복합,5,2019,2,4,게임 그래픽은 좋은데 그저깨 레온이 상점에 540개로 떴는데 현질을 5만원을 했는데 딴겜은 5만이 적립됐는데 이게임만 적립안돼서 지웠다가 깔았는데 처음부터 하면서도 참았는데 상점에 있던게 사라졌네요. 레온을 540개로 다시 올려줄순 없나용?
37060,구글,부정,5,2019,2,27,"업데이트 이후로 접속이 안되고 유명 유튜버들만 되게 해주고만 난 브롤스타즈 처음 할때부터 렉이 심해서 작동이 안됬어 어렵게 2000점 올라갔는데 접속이 안되서 헛고생했네 시간낭비,현질해서 돈낭비,부모님 한테 게임많이 해서 혼난게 우울증 에휴~ 슈퍼셀님들 부탁인데요.이 게임망겜이라고 소문내기 전에 렉이랑 접속 고쳐주세요 제가 30000원 현질해서 캐릭터 초희귀 1개 나온거 반성하세요."
37061,구글,부정,5,2019,2,14,티밍만 어떻게 좀 막아주시면 갓겜인데.. 신고버튼을 만드신다던가.. 티밍은 전략이다라고 슈퍼셀이 언급한 이후 오히려 티밍러들이 음.. 합법이니까? 라며 활개를 치고있습니다..그리고 가끔씩 렉걸리는데 제 폰 문제는아닌듯 해서 이것도 좀 해결해주시면 좋겠습니다..
37069,구글,복합,5,2019,2,18,브롤스타즈는 좋은게임인 것 같아요.근데 한가지만 않좋은 것 같아요.제가 실수로 삭제해버려서 다시 깔았는데 삭제하기 전에 사용하던 기록으로 못하고 다시 처음부터 해야해요.제가 들어가있던 클럽에 가입해서 들어갔는데 제가 사용하던 기록이 있는데 몇일전에 마지막 접속 했다고 되있기만 해요. 제가 이전에 사용한 기록을 다시 사용하고 싶어요. 그래서 삭제했다가 다시 깔아도 이전 기록으로 할 수 있게 해주세요.제발 그렇게 되게 해주시면 좋겠 어요. 그럼 부탁드릴게요.~^^
37071,구글,부정,5,2019,2,4,정말어이없다 와 진짜 패치이후로 계속팅겨서 점수한번에14점떨궛는데 개어이없네 그전부터 팅기거 생각하면100점이상 까였음 ㅡㅡ 아니 쇼다운 하는데 팅기니까 바로10등을하네 그래거 다시들어가니까 또팅기네? 와... 게임이 정말대박이시네요? 점수를 계속 떨구게 만드네 진짜 빡쳐서 화만나네요
37074,구글,긍정,5,2019,2,27,저기요.업데이트하고 나서 계속 중지라고 뜨네요.저는 그래서 방법을 여러가지 써봤는데 계속 않되더라고요.이거 버그인가요?빨리 고쳐 주세요.저 그리고 힘들게 3000찍어서 엄청 기뻐했고 프랭크 얻어서 정말 기뻐는데 계속 튕겨서 정말 힘듭니다.
37081,구글,복합,5,2019,2,7,아니 업데이트 전에는 렉 은 견딜만은 했어요 와이파이 안잡힌다면서 렉걸리는것만 참을만은 했어요 그런데 업데이트 후로 게임도중에 팅겨지고 결정적인 순간때에는 렉은 심하게 걸리고 전보다 더 렉이 걸리는게 만아졌어요 제가 하도 화가치밀어 올라서 결국에는 글을남기게 되네요.. 하루빨리 게임 최적화 되도록 해주세요.
37085,구글,부정,5,2019,2,24,"신규브롤러 추가 해 주세요 이름:인펙션 등급:전설 공격:데미지는125 그리고 크로우처럼 25씩 (맞으면 ) 초당데미지8초동안,타입은 원거리(5칸) 맞은 유저가 같은 팀을 스치거나 부딫히면 그 유저도25씩 초당데미지 8초동안 궁:자기주변으로6칸에있는유저가 일반공격과 같은피해를줌 스파:일반공격이 아군에 맞으면 아군의피가 300이 회복 제발 만들어주세요 슈퍼셀을 믿습니다. 그리고 레온너프같은 이상한소리는 무시하세요^^"
37090,구글,긍정,5,2019,2,27,진짜 재밋게 플레이하고 있었던 유저인데요 업데이트 하고 나서 앱실행이 안돼요 저만그런게 아니라 제가 아는 지인들도 되는 사람이 없고;; 빨리 고쳐주시고 보상 주셔야 할것같아요. 아니면 브롤유저 반이상 날라가요;;^^
37092,구글,부정,5,2019,2,27,아니 오늘 업데이트하고 나서 웰컴 팩 5900원 떴길래 샀는데 상자깡 안뜨길래 오류인줄 알고 다시 클릭했더니 보석 160개만 들어옴 11800원 결제되고 ;; 5900원 보석 80개 두번들어옴 ㅋㅋ 환불해주시거나 패키지대로 보상해주세요 #88UCRC28R +(수정) 보석 340개로 바뀌긴 했는데 메가상자 보상이 안들어와서 한번 더 결제했는데 보석 80개들어오네요 ㅌㅌ 총 17700원 결제했습니다 수정 부탁드려요 메가상자는 안들어왔습니다
37094,구글,부정,5,2019,2,7,이거 토큰 100개 모아서 브롤상자 열려고 했는데 갑자기 와이파이 안터진다는 표시 뜨면서 메치메이킹 표시 보이는데 1분 기다려도 안되더니 그래서 나갔다 들어왔는데 토큰은 0개로 되어있고 브롤러 PP랑 코인은 1개도 달라진 것이 없었습니다. 그래서 이 버그좀 고쳐주셨으면 합니다 그리고 메치메이킹이 안되고 튕기고요. 가끔 전투중에 튕기고요 분명 조준해서 발사버튼 눌렀는데 발사도 안되고 조준만 되다가 죽었고요. 브롤러 이동 조이스틱 움직이지도 않았지만 브롤러가 움직이고 해서 죽었고요 . 빅 브롤러의 HP가 안깎여서 죽고요 그래서 졌어요. 그래서 이 버그좀 수정해 주세요. 슈퍼셀.지금 농담 아니고 게임 하라는 겁니까 말라는 겁니까?! 배그같은 대용량 겜도 잘만 되는데 이런 용량 적은 앱이 이런다는게 말이 됩니까? (참고:제 닉네임은 헌터입니다)
37102,구글,부정,5,2019,2,27,예전부터 와이파이 잘뜨는데 와이파이 문제라면서 렉걸리던건 괜찮았는데 업데이트 이후로 게속 들어가면 앱이 중지 됐다면서 게속 안들어가집니다. 이거좀 빨리고쳐주세요. 답장 부탁드립니다.
37106,구글,부정,5,2019,2,21,브롤스타즈는 실력으로도 할 수 있는 게임 같습니다. 자신의 브롤러 레벨이1이라도 실력으로 스타파워가 있는 브롤러까지 죽일 수 있다고 생각됍니다. 이게임 이젠 제인생겜이 돼었습니다. 여러분도 꼭 한번쯤은 인생해서 해보시길 바랍니다.♡☆♡♡♡☆♡
37108,구글,복합,5,2019,2,1,다좋은데 업데이트이후부터 튕김현상이 심해져서 쇼다운에서 광탈 하거나 접점인 상황에서 튕기는 현상이 빈번하고 다른 컨텐츠에서도 게속해서 튕김현상이 나타납니다. 한두번이면 몰라도 하루에 5번은넘게 튕기니 게임을 제대로 진행 할 수가 없습니다. 빠른공지와 점검 부탁드립니다
37109,구글,긍정,5,2019,2,2,안녕하세요...전 브롤을 재미있게 플레이하고 있는 유저 입니다. 다름이 아니라 버그 때문에 말하는데요.제가 게임 시작을 누르면 시작이 늦게 됨니다. 예를들면 다음과 같습니다100%에서게임이 시작 되어야하는데85%가 되고 8~9초를 기다려야 게임이 시작됩니다.전 다른분들보다 특히 더 심하구요. 트로피도 이 버그때문에 많이 깍였죠.제 주변 지인들이나 친구들도 이버그 때문에 고생이라네요. 빨리 고쳐지면 좋겠습니다. 그럼!!렛츠 브로로로로롤
37113,구글,복합,5,2019,2,27,브롤스타즈를 그전까지 했었는데 업데이트를 하니까 갑자기 앱이중단됐다고 뜨더라고요. 삭제했거든요.근데 너무 하고 싶어서 계속 깔고 들어갔는데도 앱이 중단됐다고 해서요....빨리 이거 좀 풀어 주시면 않될까요?너무 무리하지말고 최대한 노력하시면 감사하겠습니다^^
37115,구글,부정,5,2019,2,27,업데이트후에 패키지 열린거 5900원짜리 구매했는데 영수증에는 패키지구매로 뜨는데 상품은 보석 80개뿐이 안들어오네요..혹시 몰라 다시구매했는데 또 보석 80개만 들어오고 패키지는 계속 구매가능하게 나오구요..환불부탁드립니다
38047,구글,복합,5,2019,2,5,"안녕하세요. 게임을 정말 재미있게 즐기고 있는 많은 플레이어중 한명입니다 :) 게임을 하고, 종료하고 다시 들어가면 캐릭터들이 다 안보이더라구요 ㅜㅠ 왜 이런 문제가 있을까요 ,? 그점만 고치면 더더 재미있는 게임이 될 것 같아요 :-)"
38052,구글,부정,5,2019,2,1,상자에서 브롤러 뜨는 확률 왜그래요? 제 지인분은 이틀만에 영웅등급하나랑 신화등급 두개 다 얻엇는데 제 계정은 무슨 짓을 해도 영웅 등급이 절대 안뜨네요. 그러면서 일일 특가에서 절 조롱이라도 하는듯이 영웅 브롤러를 170개에 파네요... 한 유저만 골라 브롤러 안뜨게 하고 현질유도 하는 겁니까? 슈퍼셀?
38059,구글,복합,5,2019,2,23,아니 슈퍼셀형님들 와이파이렉하고 티밍실화입니까? 아니 이건너무하는건 아닙니까 제가오늘 와이파이렉하고 티밍때문에 쓴소리하도록 하겠습니다 첫째로 와이파이렉 가도록 하겠습니다 아니 와이파이렉 실화입니까 저는 브롤스타즈를 정말재밌게하고있는데 가면갈수록 와이파이렉이 심해지네요.이거고쳐주시면 브롤스타즈 유저가더늘어날걸같습니다.그리고 이거하나 못고칩니까? 그리고 티밍은 솔직히 안되는거아닙니까? 티밍은 솔로쇼다운에서 많이일어납니다 뭐티밍이 새로운 전략법이라고하지만 티밍을당하는 유저들입장에선 절말짜증납니다 그리고 이것도 그냥신고버튼 하나만 만들면 되는거아닙니까? 다른것도하는데 요쉬운걸 못하다니 솔직히 유저들입장에선 정말답답하고 짜증납니다 이 두문제 꼭고쳐줬으면 좋겠습니다 전 제가좋아하는 브롤스타즈를 계속하고싶어요ㅠㅠ 꼭 한시라도 빨리 고쳐줬으면 좋겠습니다. 이러다간 클래시로얄처럼 몇년지나지않아 망겜됩니다
37135,구글,부정,5,2019,2,16,지금 사용하고 있는 계정 말고 그 전에 사용하던 계정이 있었는데 앱을 삭제하고 다시 깔았더니 그 전 계정이 사라졌습니다. 연동해도 현재 사용하고 있는 계정만 사용하게 됩니다. 혹시 그 전 계정을 복구해줄 수 없나요??
37760,구글,복합,5,2019,2,6,"아니 이거 현질 하라는 거임 현질 유저는 다 현질해서 전설 뽑는데 현질 못하는 사람들은 전설 보면 전설애들 한테 뒤지게 맞고 점수는 떨어지고 뭐하는거임 제발 현질 유저한테 퍼주지마세요 현질않한 사람들도 전설,신화 뽑으면 기분 좋은데 그럼 뭐함 카드 가없어서 업그레이드도 못하는데 그리고 잼그랩,하이스트,쇼다운,브롤 볼,바운티 할때마다 점수차가 겁나 높아서 이기지도못함 제발 실력이 같은애들끼리 대전하게 해주세요 부탁입니다"
38065,구글,복합,5,2019,2,7,재밌긴한데너무버그가있음3랭큰데쇼다운에서꼴등했더니마이너스3됨그리고클로처럼왜끝나고말없음?아니막덤비는놈들있음실수를할수있지만그거때문에딴사람까지진다는게빡침그럴거면솔로쇼다운을돌리든가글고칭찬할점은잠수되면알아서움직이는게진짜잘만든거같음근데너무가만히잠깐있는시간이짧음
38074,구글,부정,5,2019,2,7,제가 원래 계정이 페이스북으로 연동되어있었는데 이번에 삭제했던걸 다시깔았는데요 페이스북 연동을 다시했는데도 아에 처음부터하게 하더라고요 브롤러 18개있었고 래벨45까지인가 했고 초반부터즐기던 사람인데 그게 다 사라져버렸어요 현질도 2만원넘게했는데 도요 해결할방법 없을까요 ㅜㅠㅠ
38075,구글,부정,5,2019,2,14,이주작매칭에다가너무현질많은게임왜?만들었죠그만하세요슈퍼샐형님들 이밴트좀하세요전설무료뽐기권같은거그리고갈수록매칭주작이샘해져요재가2700점인데6400점이랑만나는건주작임니다이런개하지좀마세요그러니까혼자망게임이돼는거죠좀잘해주세요저는이만 그리고여러분브롤하면스트레스싸여요
37778,구글,부정,5,2019,1,31,"얼마전 설치해서 재미있게 하고있다가 갑자기 어제부터 게임들어갈때 새로운 업데이트가 있다고 나오는데 구글마켓으로 연결되면 업데이트가 없어요. 게임이 불가능한데, 지웠다 다시설치해도 동일하고, 해결좀 부탁합니다"
38087,구글,부정,5,2019,1,30,아니 매치를 잘 잡아주던가요 전설등급끼리 랜덤 팀을 하면 안되죠 이건 그냥 벨런스 붕괴입니다 아니 그리고 레온만 있으면 게임을 포기하게되는 시스템을 좀 고치세요 전설 등급 향상말고 현질 안하는 기본 등급을 가진 사람들을 위해 일반 향상좀요
38089,구글,부정,5,2019,1,31,재미있고 굉장히 중독성이 심한게임이에요 이거 덕분에 별4개이지만 업뎃이후 새로운 맵이 생기면서 와이파이로는 게임이 안됩니다 공격하는 모션이 싱크도 안맞고 또 걸어다니는데 계속 끊기기도 해서 불편합니다 오류 해결 부탁합니다
38091,구글,부정,5,2019,2,4,게인적으로 이게임 재밌게 하고 있는 사람입니다!다름이 아니라 게임을 할때 중간중간에 자꾸 나가져요;;핸드폰에 문제가 있는것도 아니고 다른애들 폰들도 다 갑자기 나가진다고 그러더라구요 렉도 자주 걸리고 와이파이도 빵빵한데 자꾸 안된다고 뜨고요..게임이 너무 좋아서 계속 하고는 있는데 이부분이 조금 불편해서 이렇게 리뷰 남겨요
38094,구글,부정,5,2019,2,4,게임 자체는 좋다고 치는데 렉하고 확률좀 올려주세요 아니 무슨 제가 지금 3200점인데 어떻게 영웅 브롤러가 하나도 없어요 딴사람들은 아무래도 3000이상은 가면 영웅은 있다고 치는데 딸랑 모티스 하나주고 3000점에소 영웅 브롤러 하나 없는게 말이 된다는 거에요? 2600점에서 페니가 나온것도 기적인데 어떻게 영웅 브롤러가 3000점이상에서 없는사람은 저밖에 없울 거에요 제발 확률좀 올려주세요 제발 무과금운 진짜 힘든데 3000점 올린것도 기적입니다 제발 확률좀 올려주세요
