ID,STORE,LABEL,SCORE,YEAR,MONTH,DAY,CONTENTS
40720,구글,부정,5,2019,10,7,"일단 급식들은 평점 좀 못하게 막아놨으면 좋겠다.전설 확률이 낮다,그냥 망겜이다 등 말같지도 않은 소리 지껄이는거 보면 어이만 털린다.특히 트로피 몇까지 해봤는데....라는 글들이 보이는데 아무말도 하지마라.최소 튜토리얼 총트14500까지는 찍어야 이게임에 대해 어느정도 이해했다고 볼 수 있지 나머지는 그냥 아직도 초심자에 불과하다.그러니 게임 좀 해본마냥 떠들지 말고 실력이나 늘려라.물론 레드와이파이,브롤러 밸런스 등 개선되어야 하는 점이 있다는건 사실이다.허나 총트로피 14500따리도 찍지못한 게임 이해도도 없는 유저가 게임성을 평가하기에는 부족하다고 본다.참고로 글쓴이는 19년10월7일 현재 총트 15800따리다."
40721,구글,부정,5,2019,10,6,역시 슈퍼셀입니다. 갓겜이라서 저도 재미있게 플레이 중인데 제발 트로피 매칭 좀 고쳐주세요. 제가 트로피 600점대 브롤러로 3대3 경기 돌리는 중이 었는데 팀원이 너무 못해서 전투기록 봤더니 저만 600점대고 팀원 트로피가 124랑 213이었어요.상대팀은 다 600~700대인데 저희 팀 트로피가 너무 낮았어요.제발 고쳐주시고 레드와이파이 좀 제발!! 고쳐주세요.
39651,구글,부정,5,2019,9,19,아니전설은 더럽게안나오고 게임할려니까레드와이파이가 계속뜨고 상대팀은 잘하고 우리팀은 트롤이고 얼마전에 트로피가 250개나덜어지고 스타포인트는 쓸모가 없는데 그거때문에 트로피가 떨이지는건 아니라고 생각합니다.
39654,구글,부정,5,2019,9,29,"저만 왜 전설이 없죠? 제가 다른 아이들 이나 친구들 보다 블롤러가 적고 상자를 많이 깠는데 나오지도 않고 현질은 못하고 밸런스 패치좀 해주세요 슈퍼셀님 부틱입니다 아니면 업데이트해서 뽑기계 를 만들어서 보석50개주고 골드 ,브롤러 스킨 ,브롤러 등등해서 하면 좋을것 같아요 밸런스 패치좀 해주세요"
39657,구글,긍정,5,2019,9,29,"엘프리모 이동속도 버프좀..지금 이동속도 때문에 맵 좀만넓으면 공격범위가 넓고 궁극기로 버티면서 접근가능한 로사랑은달리 엘프리모는 싸움한번 못하고 총맞고 죽어버림 적어도 이동속도를 로사,불 보다는 아주조금이라도 빠르게해야 엘프리모가 원거리캐를 상대할수있는 수단이생김 뭐 모티스는 이미 버린캐니까 알바아닌데 엘프리모 이속상향이 시급함"
39984,구글,복합,5,2019,10,8,라는 생각을 했습니다 팀은 늘 함께 나누고 서로 이야기를 합디다 라는 생각이 듭니다 그리고 저는 성당가는길 입니다 정말 잘먹었습니다 고맙고 또 감사합니다 정말 많은 사람들이 정말 많아요 근데 정말 제가 좋아하는 사람이 있는데 저는 성당가는길 입니다 제가 너무 좋아서 제가 먼저 이야기한데 이야기 하고 있어서 너무 좋았어요 그리고 저는 정말 많은 분들이 함께 나누고 있습니다 저는 정말 너무 좋아해요 전 남자친구가 저를 많이 좋아하고 있어요
39987,구글,복합,5,2019,10,6,와 너무 재미가 있어요. 근데 레드와이파이가 걸려 조금 불편해요. 레드와이파이 삭제 부탁 하겠구요. 이거 트로피가 올라가는데 경기중 사람들이 일부러 죽고 아웃되고 이래서 트롤하면 트로피 2배로 내려주면 감사하겠습니다. 상자만 더 만들어 넣어주시면 감사하고 힘내세요💝💝
39991,구글,복합,5,2019,10,6,"슈퍼셀 진짜 실망이다. 랜덤큐 돌릴 때 트로피 설정 해놓는다면서 만 몇점,육천점,칠천점 하고 셋다 만점 이상으로 팀이 맺어있으면 어떻게 이기라는 건지 어이가 없다. 이 게임 진짜 어이없음 근데 모드 자체는 재밌음. 게임은 재밌음."
39992,구글,부정,5,2019,10,5,"진짜 제가 해본 게임중 최악중 몇가지 겜 닙니다. 노가다 해서 트로피 올려야하지, 현질 해야되지, 레드와이파이는..... 말도 안나옵니다. 그리고 신규케릭터 OP로 만들어서 유저 돈만 빼가고 ( 레온스타즈, 로사스타즈 등). 솔직히 슈퍼셀 아니고 뭐 중국 어디 겜 회사면 이런 게임 하지도 않았을겁니다. 레드와이파이는 꼭 고처주세요."
39658,구글,복합,5,2019,9,29,너무재미없진않아요 공격버튼 도 잘안움직어요 근데 솔직히 전설 확율 왜 이레요 아니 다른 게임드른 확율 10~50되는데 브롤만 확율 왜 이 래요 너프 좀그만하세요 쓰레기 되잖아요 밴드에이드 계속너프 하니까 쓰레기 되잖아요!!!!!!!!!!!!!!!
39669,구글,복합,5,2019,10,8,요즘 브롤스타즈 즐겁게합니다. 근데 제가 트로피가1000인데 제발트로피가 비슷한 유저끼리 배틀을 하게해주시면 안될까요 그리고 제가 대형상자를 눌렀는데.. 일반상자가 나왔어요...이점 최대한빨리 고쳐주세요
39675,구글,부정,5,2019,10,17,렉이 너무 심해요 트롤들도 많고. 특히 브롤볼 할때 3판중에 2판은 트롤이 나와요. 트롤들 신고 기능과 (채팅신고말고) 레드와이파이좀 어떻게 해주세요 아니 그리고 제 모티 트로피가 700인데 700도 트롤이 왜 나와요? 진짜 스트레스 받아서 죽겠음
39681,구글,긍정,5,2019,10,23,업데이트 되면 새로운 캐릭터도 등장하고 스킨도많이 등장하니 정말 재미있어요. ~~~
40367,구글,부정,5,2019,10,1,아놔 게임을 이따구로 만들어 와이파이 때문에 트로피 떨어지고 티밍때문에 떨어지고 그리고 스킨하나당 보석이 얼마야? 현질유도하고 전설 뜰 확율이 무슨 1프로도 안돼 이게 게임이냐? 별0.1개도 주기아까움 이거 1위 맞음 재미없는걸로 망갬 에휴 슈퍼쉘 이겜 왜 만든지 답장을 해라 그리고 로그아웃됬을때 쇼다운1등 했는데 안올라 가고 질땐 겁나 쪼잔하게 깍는게 인간적으로 맞는거냐? 트로피7000올려 났는데 이점때문에 지움 현질만 유도하는 인성게임 현질도 했는데 게임을 이따구로 만들지마 이딴 게임은 서비스 접어야됨 개망겜! 트롤러도 신고못하니깐 더짜증남
40372,구글,긍정,5,2019,9,21,틱 너프좀 합시다. 틱 공격범위가 너무넓으면서 지뢰를 촘촘하게 뿌려 피하거나 공격을 예측하기 어렵습니다. 틱은 공격범위와 공격력을 너프하고 체력을 버프할 필요가 있다고 생각합니다.
40380,구글,부정,5,2019,9,22,패치로 확률 구데기로 바꿔놨네. 오래전부터해서 케릭은 신화캐릭 빼고 다있는데 슈퍼파워 얻으려고 상자 70개 한번에 까도 하나가 안나오네 스타파워 필요한 캐릭 4개나 있는데 ㅋㅋㅋㅋ 현질유도 오지네에 요새. 적당히좀 하자 스타파워 그냥 돈주규 사라는 뜻이자나^^
40386,구글,부정,5,2019,9,29,아니 대체 왜 와파가 4칸이라고 뜨는데도 자꾸 와파 연결이 불안정하다고 뜨는겁니까? 그거때문에벌써 40점 떨궜습니다. 이거 어떻게 좀 해주세요. 그리고 상자 확률좀 높여주세요 만점이 넘었는데 전설 하나는 있어야되는거아닙니까? 그리고 레온도 너프한번 더해주세요 아님 궁을 딴거로 바꾸던가 진짜 레온 은신땜에 돌아버리겠음
40387,구글,부정,5,2019,9,29,아니 이거 운이안좋다해도 트로피4000대인 친구도 브롤러가 25~26갠데 저는 8000중반인데 21개네요;; 올릴애도 다 15랭크이상이고 그보다 적은애는 없습니다. 후반갈수록 한명한명의 차이가 큰건 아시죠? 1개만 15랭크가되면 300개입니다 그렇게해서 저도25로 4개만얻어도 1200개로 9000후반이네요. 지금까지 재밌게했지만 어제 친구가 파이퍼를 뽑고 저보다 몇십이 매일낮았는데 하루아침에 300개차이납니다. 이제그친구느 25개예요.저는 마지막에 뽑은 프랭크가 5000트로피보상으로 메가상자에서 떴네요. 확률도 올려주시고 상자누적뽑기마다 획득활률을 조금이라도 올려주시면 좋겠습니다.
40786,구글,부정,5,2019,10,5,우~~~~노잼!!!!!핵노잼!!!!뭐게임을이딴식으로만들어???어이없네겁나노재우우우우이거하지마셈하면후회함!!!!!!!!짜증!!!!와이파이도빵빵한데레드와이파이??????딴건다그잘되는데이것만안됨!!!!슈퍼셀망해라폭망해!!!!!!!!!!!!!!!개노잼임하지마셈이거!!!!!뭐보상이라도많이주던가!!!!!그것도아냐!!!내가공격도안했는데공격되는거뭐임???완전노잼!!!!!진짜노잼 다시말하는데이거하지마셈!!!뭐게임은재밌으라하지!!!스트레스받으라고하는거냐???진짜어이없네!!!!!와?!!?!?!?이걸하라고???노잼!!!코인이랑보석도많이주던가!!!현질러들만있어?????!!!!!!현질러들을위한게임이네!!!!!!!!!!!!!!!!딱봐도!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!노잼!!!짜증만남!!!!!!경고했음!!!
40789,구글,복합,5,2019,9,19,"패치할 때마자 레드 와이파이가 적어지지는 않고 오히려 늘어나고 있습니다. 신규 브롤러, 컨텐츠 제작도 좋지만 서버를 나눈다거나 신설, 서버렉 개선 등 레드 와이파이 해결이 우선이라고 봅니다."
39683,구글,복합,5,2019,10,15,킬링타임으로 즐기기에 매우 최적화 됨 다만 레벨차이가 나면 이기는게 매우 힘들어서 약간의 과금이 필요하지만 이기는게 목적이 아닌 즐기는것 에 목적을 둔다면 딱히 상관없는 부분 다양한 스킨을 출시하여 보는 재미가 있음 다만 신규 브롤러를 얻으려면 특정 점수를 달성해야 하는데 점수가 너무 높아서 낮춰 줬으면 좋겠고 승리시 얻는 코인을 좀 더줬으면 함
39691,구글,복합,5,2019,10,1,아.....이게 지금 모하자는 겁니까? 아니 레드와이파이렉이 걸리고 그리고 버그로 ai가 했는데 2개가 떨어지고 일 제대로 않 합니까 아진짜 하.......... 진짜 일 재대로 하세요 왜 이렇게 하는 겁니까? 하....진짜 이따구로 하지 마세요 3번째 램덤큐가 이상해요 아니 저희팀은 1000점이고한명은 4000점인데 상대는 5000점이 3명이니 초보도 있고 상대는 잘하는데 밸런스를 쫌 맞쳐죠요 그리고 사람들이 리뷰를 달아주었으면 고쳐주어야죠 재밌있긴 합니다 하지만 고칠것 이 많아요 그러니 좀 고쳐주세요 여섯번째 분명히 내가 살때가 7등이었는데 죽고 나니 9등으로 죽었습니다 이것들 좀 고쳐주세요 브롤볼에서는 조준을 하는데 발사가 안되고 와이파이도 잘되는데 발사를 하니 몇초가 늦게 나가네요 좀 업데이트 할때 같이 고쳐주세요 이번업데이트도 안고쳐주시나요 이러면 이게임 언제 망할지 모르겠습니다 사람들도 데부분 지우는 경우는 레드와이파이 진짜 1점드 주기가 아깝 게다가 사람들의 수정도 않고침
39695,구글,복합,5,2019,9,29,재미있기하지만 솔찍히 캐릭터가 뜰 확률이 너무 낮고 스타파워확률도 1%지만 잘뜨지 않는다. 그리고 티밍도 줄긴했지만 간혹 가다보면 티밍이 몇몇있다.이걸 전략이라고 보기 어렵다.그래도 나머지는 재미있다.
40043,구글,복합,5,2019,10,11,겁나 재밌음근데 전설뽑는게 진짜어렵따아아아아아~~~~~~~~~~~~ 같고싶다~~~~~~~~~~~~~~~ 잠시만 여시서 고치면 좋은점 렉이걸리고 시야 버그걸리고 튕기고 하는게 불편해요 근데 게임중에뜨는 와이파이표시는 뭐죠?
40390,구글,복합,5,2019,10,2,"트로피 도 잘 올라가고 다 좋은데 새로운 캐릭터를 거의 잘 안나와요. 업데이트 해서 전설,희귀,초희귀 같은 것 많이 개발해서 좋은 개발 부탁드립니다. 슈퍼셀님"
40399,구글,부정,5,2019,10,17,아 진짜 게임할때 그 빨간 와이파이? 는 왜나오는거임? 그거때매 겁나 불편하고 와이파이 빵빵하게 잘 터지는데 공격하거나 움직이면 30초 뒤에 행동하고 렉걸렸다가 렉풀리면 다 죽어있음ㅋㅋ이거 때매 트로피 100개는 깎인듯 이런점좀 고쳐주셈요ㅋㅋ
40403,구글,긍정,5,2019,9,19,8비트 때부터 밸런스가 이상한것 같습니다 깡스텟도 그렇고 부활도 그렇고..이속이 느려서 이해는 하는데 샌디는 깡딜도 좋고 궁도 사긴데 궁 시전시간좀 줄여주세요 10초는 족히 되보이는데 잼그랩에서 너무 사기 아닙니까 그리고 엘프리모 혼자 딴 게임 캐릭터 같아요 그런점만 고쳐주시면 감사하겠습니다
40796,구글,긍정,5,2019,10,20,전설스파이크뽑아서요즘에상자패치된것같기도하고일단게임은재밌습니다.
40052,구글,부정,5,2019,9,28,브롤러 확률은 과금유도 게임이니 그렇다 쳐도 레드와이파이나 패치이후 팅김현상 그리고 매칭시스템 이게가장 답이없음 아군은 5~6천점 잡아주고 상대는 1.4~1.5만 잡아주면 뭐하자는거?? 제발 이상한거 패치하지말고 기본이라도 좀 지키길 무슨렉이랑 버퍼링이 이딴식으로 심한겜이 어딨음 ;;
40058,구글,부정,5,2019,9,22,"좋은게임이고 하루에 한번씩 꼭 하는 게임중 하나인데요.그 캐릭터 나오는 확률을 조금만 높여주셨으면 좋겠습니다. 한 3주동안 안 나온거 같은데 점점 질리고..그러네요 캐릭터 확률하고 레드와이파이,티밍 그리고 업뎃후 튕김하고 트로피 주작매칭만 좀 어떻게 해주시면 좋을거 같아요!"
40059,구글,부정,5,2019,9,19,처음으로 게임리뷰남깁니다 트로피 만개넘게 얻었을정도로 브롤 정식버전 나올때부터 열심했고 아직도 재미있게하고있는 유저인데 레드와이파이가 뭔진 모르겠는데 처음엔 내 신호가 안잡히는구나 싶었는데 나중에 옆에서 쇼다운같이돌리는친구랑도 동시에 걸려서 내폰문제가 아니라는걸 알았는데 너무 중요한순간에 자꾸걸려서 캐릭이 멈춰버리니까 너무너무 화가나게 이긴판을 지는상황이 나와서 왜 아직도 이 오류를 안고치는지 너무 이해가 안되네요 제발 이 오류좀 고쳐주십시요
