ID,STORE,LABEL,SCORE,YEAR,MONTH,DAY,CONTENTS
40110,구글,부정,5,2019,1,24,자동조준으로 한대만 때리면 되는데 갑자기 다른캐릭터가 설치해놓은 대포를 때리네요 적어도 자동조준이나 궁의 표적은 거리를 기준으로하지말고 박스나 대포보다 챔피언을 우선으로 선택해서 공격하게 할 수 있었으면 좋겠어요
40499,구글,부정,5,2019,1,3,진짜 장난합니까? 현질 한다고 구글 잔액충전하고 3분남은 게임팩 사려니까 잔액이 2000원이라고 뜨네요? 다른게임은 12000원이라고 잘 뜨는데 돈주겠다는데 안받네요 진짜 뭔 개짓거리인지..;;
40510,구글,복합,5,2018,12,13,게임은 좋은데 오늘 앱을 실행하니 오류가 나며 핸드폰이 재부팅되는 현상이 일어났습니다. 재설치하고 괜찮아지긴 했습니다만 만약 버그라면 신속한 처리 부탁드립니다.
40870,구글,부정,5,2019,1,14,게임을 잠시 지웠다 깔았는데 기본 아이디는 사라지고 새아이디로 게임을 해야 하는거 같아서 올립니다 페이스북연동하면 지웠다 깔아도 저장되는줄 알았는데 현질까지 했는데 어떻게 합니까?? 답변기다리겠습니다.
40876,구글,복합,5,2018,12,16,이게임 캐릭터 밸런스가안맞음 초반 캐릭터는 쓰레기로 만들고 후반 캐릭터는 공격력 한대에777뎀 근데 초반은 한대에 300뎀 이건 초보는 하지말란거 아님? 이런거 방지 할려면 클로처럼 아레나등 이런거 만들어서 수준을 맞추든가 그래될것같음
40516,구글,복합,5,2019,1,5,아니 WIFI잘뜨는 곳에서 해도 자꾸 WIFI문제뜨고...... 그래서 게임은 재밌는데 렉이 그리고 솔까 쉘리 궁좀 너프해야함 아니 데미지가 근접에선 4000정도 나오고 원거리에선2000전도 들어가니... 근접 얘들은 쉘리는 어떡게 죽이라는 거임 그리고 쉘리가 궁을 쓰고 한1대도 못버티지만 원거리에선 쉘리 궁쓰고 2벙 정도 맞으면 또 궁씀..... 솔까 궁차는 속도랑궁 데미지좀 내려주세요.... 안그럼 별5갠데
40519,구글,부정,5,2018,12,15,무슨 내캐는 팀원 하고 같은데 겁나 느림 뭐 폰이 안좋아서 렉걸리는 건가 하고 설정에서 그래픽 좀 만지려고 하니 없음 폰이 안좋으면 불리하게 해야함. 또 상자깡 망겜 실력이 좋아도 상대하고 캐릭터 레벨 차이 나면 짐
40139,구글,복합,5,2018,12,12,게임은 전 아직 2판밖에 안해서 그런지 재밌다는 생각만 들고.밴런스와 버그는 잘모르겠습니다.그런데 사전예약을 해서 스킨을 준다는게 쉘리인가 그캐릭터의 스킨을 주는겁니까?
40143,구글,부정,5,2019,1,10,재미있긴한데 고의로 패배해서 트로피를 낮추는 사람이 있는데 다른사람에게까지 피해를 줘서 별4개를 드립니다 그리고 신고 같은 것을 할 수 있으면 좋겠습니다 설마 신고 기능이 있다면 ㅈㅅ
40151,구글,부정,5,2018,12,23,게임은 매우 재미있으나 서버 안정화가 시급합니다. 게임하다가 화병돋을 정도로 끊기고 렉이 매우 심하네요. 뭐만 하면 붉은색 와이파이 표시 뜨고...
40160,구글,긍정,5,2019,1,13,이거 매칭중에 다잡혔는데 시작이 않됍니다 아그리고 상자 에서 캐릭터 나오는확률좀 높혀줬으면 좋겠습니다 그리고 쉘리 너프 부탁 드립니다 궁극기가 너무 순식간에 차고 사정거리도 길고 그래서 부탁 드립니다.
40541,구글,긍정,5,2018,12,17,이 게임은 정말 재미있는 게임입니다. 그러나 쉘리의 장탄수가 조금 늘어났으면 좋겠습니다. 이 점만 좀 수정하면 조금 쉘리를 많이 사용할 수 있을 것 같습니다.
40544,구글,부정,5,2019,1,15,"아니 어떻게 된게 게임에 소통기능이 하나도 없어서 개못하는애들 오더해줄려고해도 답답해 디질것같고 뭐 쇼다운은 죄다 사방에 부쉬천지인 맵만 생각없이 쳐만들어서 쉘리 불만 독식하잖아 제발 생각좀하고 게임만들어라 진짜 게임하다가 암걸리는 적이 하스하고 부랄스타즈할때박에 없엇는데, 하스는 묘한 중독성이라도잇지 이건 그냥 살아움직이는 망겜이다 하지마라 제발 착한놈들 성격망치기 싫으면 초딩바글바글한 슈퍼셀은 무조건 걸러라."
40545,구글,복합,5,2018,12,17,진짜 너무 재미있습니다!! 계속 빠져드네요!! 근데 좀 아쉬운게 케릭 음성을 한국어로도 할수 있게 해주시면 진짜 재미있을구 같습니다~!!!
40547,구글,부정,5,2019,1,14,"매칭밸런스(조합.중복) 문제,브롤러 밸런스 문제.가장큰 문제는 못하는 사람(벌레)들이 많다... 이건 직접해보면 알수있는 문제중 하나일것 이다... 정말로..."
40548,구글,부정,5,2019,1,7,쉘리만 너무 궁극기 빨리차고 밸런스가 좀 안맞네요 또 맵 스폰 지역마다 너무 영향을 많이 받네요. 그리고 드로피는 너무 적게 오르는데 너무 많이 떨어지고 좀 패치 좀 해주세요
40556,구글,복합,5,2018,12,21,게임은 재밌습니다 근데 와이파이가 켜져있는데도 네트워크상태가 불안정해져서 게임이 끊기는 경우도 있는데 이거는 고쳐주시면 더 재밌게 게임할 수있을거 같네요
39821,구글,부정,5,2018,12,16,이동 방향 전환 버그가 있네요. 방향이 느리게 변해서 공격을 피할수가 없습니다. 버그가 맞다면 빠른 시일 내에 고쳐주시면 감사하겠습니다.
39828,구글,부정,5,2018,12,16,데이터무제한인데도경기동안에와이파이표시뜨면서랙이걸려요 새폰이라제문제는아닌거같은데빨리고쳐주세요 이거문의한지가언젠데 아직도안고쳐요 와이파이로하든 데이터로하든 랙이걸린다고요 뭔 이동을하는데 점멸쿨이 0초야 썩을....
39830,구글,긍정,5,2018,12,20,베타유전데 너무 재미있네요 ㅋㅋ 정출되면서 많이 바뀐거에 적응을 하는데 좀 시간이 걸렸지만 새로운 모드도 추가되고 크리스마스 이벤트도 한다하니 기대되네요! 앞으로도 잘 부탁드려요~
40579,구글,긍정,5,2018,12,23,정말좋은 슈팅게임입니다!! 이게임은 슈팅게임에 새로운역사를쓸것입니다 단 출석시스템이없는것이 조금아쉽습니다 출석시스템을 업데이트해주세요!!!
39839,구글,부정,5,2019,1,10,"전투 중 채팅 매크로 기능 좀 만들어 주세요 뭐 후퇴하자, 돌진하자, 도와줘, 잘했어, 고마워 등등 ㅜㅜ 직접 적고 슬롯에 등록해서 필요한 상황에 눌러서 쓰고 싶어요 의사소통이 안되니 불편해요"
39842,구글,부정,5,2018,12,22,"전부 좋고 캐릭,스킨도 마음에 드는데 단 한가지 와이파이 빵빵한데 계속 와이파이가 잘 안터진다면서 계속 게임 진행에 방해되네요.. 빠른 개선 부탁드립니다"
40190,구글,긍정,5,2019,1,16,벨런스가 너무 않맞아요 전설중에 레온 스파이크는 너무강해서 막을수가 없어서 패배하는 경우가 많고 전설중 크로우는 너무 약해가지고 공격력이나 체력을 올렸으면 좋겠습니다.
40197,구글,부정,5,2018,12,20,이게임 너무함 재밌긴한데 너무 버그가 많음. 엘프리 모로 쇼다운 하고 있었는데 갑자기 케릭터가 멈춰서 아무것도 안함. 공격키를 눌러도 공격안되고....
40199,구글,복합,5,2019,1,29,별 한점도 아깝습니다 게임은 재밌는데 너무 끊기고 와이파이가 잘 뜨는 지역에서도 네트워크 지연 표시가 계속 뜨고 게임하는데 너무 불편하고 와이파이 지연 그거 때문에 게임 진것도 한 두번이 아닙니다 제발 다른 업데이트 하지 마시고요 이거나 신경써주세요
40587,구글,부정,5,2019,1,29,업데이트 하라고 해서 업데이트를 했는데 게임에 접속하니까 또 업데이트 하라고 그러는데 왜 그러는 건가요? 계속 게임에 접속하니까 또 업데이트 하라고 그래서 제가 지웠다가 다시 깔고 업데이트까지 하고 다시 게임에 접속했는데 계속 업데이트 하네요ㅜㅜ 왜 그런지 답변 꼭 부탁드립니다. 리뷰 보니까 다른 분들도 저랑 똑같은 상황을 겪고 계시는분들이 많은 거 같은데 만약 무슨 문제가 있다면 꼭 고쳐주시길 바랍니다. 그럼 답변 기다리겠습니다.수고하세요~
39865,구글,복합,5,2019,1,12,다른건 다 좋은데 신고기능좀 너주세요.로보럼블 금고 세이프 하는데 지훈이라는 사람이 자꾸 가만히 있고 계속 죽어서 너무 짜증이 나는데 신고를 하지 못해서 짜증나요.제발 신고기능좀 너주세요.
39870,구글,부정,5,2018,12,21,"핑차이를 만들면 핑 어드밴테이지나 그에 따른 유리한 이점이 조금이라도 있어야되는데 한국섭이 있는지 앖는지 일본, 중국 유저들만 만나서 먼저 때렸는데 공격이 안나간다던지, 상대가 근접에서 데미지를 입는데에 딜레이가 있는등 문제가 심각하네요"
40219,구글,긍정,5,2019,1,13,재미잇어요 앞으로업데이트도자주해주새요 엄청재미잇는대와이파이때문애조금아갑습니다그래도갓갬브롤스타즈슈팅게임좋아하는친구한태추천해드리고싶네요앞으로더욱발전한브롤스타즈상상해보니대박이네요친구랑같이할수잇어서좋아요브롤스타즈갓갬♥♥♥♥★ ★★★별은★★★★★★★드리고싶어요
40228,구글,부정,5,2018,12,18,아오 진짜 겜하다 빡처서 글올립니다 와이파이 표시땜에 렉걸려서 맨탈 털린게 한두번이 아니에요 제폰 램이4기가이고 와이파이도 빵빵한데 렉걸릴 이유가 없단 말이죠 서버가 뭣같다는건데 제발 서버좀 고쳐주세요 제발 진짜 이젠 유비같은 감자서버가 폰겜에도 생기네요 망할
39877,구글,복합,5,2018,12,25,좋고재미있는게임입니다.하지만랙이걸리고와이파이가좋은상태인데도불과하고와이파이신호가안잡인다고뜹니다. 이거만고쳐주시면감사하겠습니다.
39884,구글,부정,5,2018,12,18,코인과 보석이 각각 1로 초기화가 됬습니다 그냥 무료로 노가다 해서 얻은겄도 아니고 현질까지 해가며 얻은 코인과 보석인데 갑자기 이렇게 1로 다초기화가 되니 좀 당황스럽네요 최대한 빨리 복구해주시면 감사하겠습니다
40240,구글,부정,5,2019,1,24,저기 와이파이가 빵빵한데 렉이걸리고 궁극기을 썻는데 일반공격으 나가면서 궁극기가 없아졌어요 그리고 슈퍼셀 약주고병주기입니까? 아니 계속 양각되가지고 지금트로피 960이었는데 700으로 떨어졌습니다
39565,구글,부정,5,2019,1,19,진짜 캐릭터 밸런스 1도 안맞고 신고기능도 없고 팀도 개 구리게 맞춰주고 서버도 늘 불안정하고 트로피 개짜게 주면서 보상도 개후지고 상자 확률도 개똥만큼 못하고 이런 망겜 슈퍼셀 달고 나와서 사는거지 슈퍼셀 아니였음 개 똥망겜각 딱 나온다 게임 수준 하고는 ㅉㅉ
39898,구글,부정,5,2019,1,21,아니 제작자님 현질 할라 하는데 스토워에 돈을 충전하고 드러왔는데 되질않아요. 언터치 결재 좀 만드러 주세요. 게임을 해도 스트레스 받고 이것 때문에도 스트레스 받고 제발좀 만들어주세요 원터치 결재좀.
39901,구글,부정,5,2018,12,15,아니 게임플레이 플레이어들땜에 못하겠네요 고의트롤인지 모르겠는데 젬 가지고있는사람을 먼저 죽여야지 구석탱이에서 존버까고있으면 어떻게하라는거 그리고 자기가 젬 많이 같고있으면 피해야지 3명한테 일부러 가는것 마냥 걸어가서 맞고 죽어서 젬다빼껴서 지네요
39911,구글,부정,5,2019,1,14,이거 게임 할때 아예 안움직임. 공격도 안되고. 그리고 이거 트로피 진짜 적게 주고 전설 나올 확률이 진짜 극악임. 게다가 트로피 0일때 트로피 3000인 사람까지 만났음. 이거는 꼭 현질을 하라는 뜻임.
39588,구글,부정,5,2019,1,25,할만함 밸런스가 개판이지도 않고(사실 레온이 제일 개판) 방심하면 역전하는 시스템이 어느 모드에도 적용되어 있어서 현질 안해도 즐겁게 할 수 있는듯 함.
39918,구글,부정,5,2019,1,16,아니 뭐 ㄹㅇ 현질빨겜이야 전설만나면 아무것도못하고 얻는게 전설얻는게 쉬운것도아니고 보석도 많이 주는것도 아니고 아니 뭐하자는거냐 그런다고 1등해도 트로피 겁나안주는데 레온만나서 10등하면 겁나 깍여 이걸 하라고 만든거냐? 슈퍼셀 정신차려라 슈퍼셀 돈에 눈먼 자식들아 그리고 밸런스좀 맞춰라 ㅉ 겜 왜만들었냐
39925,구글,복합,5,2018,12,31,너무 재밌고 캐릭터들고 맘에들고 게임룰도 맘에 듭니다. 하지만 저는 설정 창에 공격과 이동 키를 바꿀수도 있으면 좋겠더라구요. 하지만 게임은 너무 갓겜이에요.^^
39936,구글,복합,5,2018,12,27,다른 건 다 좋은데 부활한후에 무적시간이 너무 불합리함 이게임은 탄창3발만으로 캐릭터의 피가 전부 사라질 정도인데 듀오나 하이스트를 할때 무적시간동안 다른 캐릭터를 간단히 학살하니까 무적시간을 줄이거나 공격을 하는 즉시 무적이 풀리게 해야한다고 생각함
39605,구글,복합,5,2019,1,16,정말 재미있는데 브롤러가 진짜 안나옵니다.. 브롤러 확률을 좀 올려주시면 안될까요?? 전 다양한 브롤러로 플레이 해보고 싶습니다. 부탁드려요.
39617,구글,부정,5,2018,12,16,아니........ 캐릭터얻으려고 슈퍼셀 게정 연결했다가 캐릭터가안나와서 연동 풀었다가 다시 연동하려고하는디 연동게정을 분명흐 맞게썻는데 유효하지않은 게정이라며 연동이되지안습니다... 제게정돌려주십쇼
39621,구글,부정,5,2018,12,14,"게임도중 끊김현상이 너무할정도로 많음, 아예 게임이 중단돼는 현상도 비일비재, 와이파이 연결상태는 우수, 게임성은 좋으나 이런 문제가 너무아쉬움"
39627,구글,부정,5,2019,1,27,이전 폰으로 이 게임을 하던 유저인대요. 휴대폰을 바꾸고 나서 게임을 다시깔아서 해봤는대 제 계정이 다 날라가 있더라구요. 결제 했던 것까지 다 날라가고 계정 연동을 시켜봤는댜도 리셋이 되있던데 왜그런지 빠른 답변 부탁드립니다.
