ID,STORE,LABEL,SCORE,YEAR,MONTH,DAY,CONTENTS
31271,구글,부정,5,2019,11,24,개노잼개노잼 이게임 왜? 만듬 업데이트 댈대마다 재미없네 망겜 렉 걸림 슈퍼셀 수정도 안해주네 그지같아 게임이
32539,구글,긍정,5,2019,11,30,접었다가 들어오는데 역시 슈펄숼 최고 레온을주다니 일반상자로!
32540,구글,부정,5,2019,11,24,"문제점1. 레드와이파이 이놈에 게임은 출시한지 10달은 된거같은데 아직도 핑문제가 심각함 문제점2. 랜덤매칭 그냥 답없음 근본없는 조합에 실력차이까지 가지가지함 팀으로 만나지않기 같은 장치같은게 있었으면 좋겠음 생기면 좋을거같은것들 : 인게임 미니맵, 딜량 킬량그래프등 정도가 필요해보임"
31960,구글,부정,5,2019,11,23,슈퍼셀님 일부러 매칭 힘들게 해서 돈 쓰게 하는게 다알아요
31985,구글,부정,5,2019,11,22,다 좋고 다 마음에 드는데 보석이 거의 안뜸ㅠㅠ
32592,구글,복합,5,2019,11,29,게임은재밌는데 왜내것만 업데이트가않돼지? 11일에 한다고했는데?
32607,구글,부정,5,2019,11,29,게임은 좋습니다. 무과금으로 트로피 15000대까지 올렸는데 전설이 너무 안나옵니다. 상자 확률좀 올려주시면 감사하겠습니다 전설 아무것도 없어서 너무 슬픕니다..그리고 와이파이도요....스트레스 풀려고했는데 스트레스 쌓여서 끝납니다...
32001,구글,복합,5,2019,12,13,이게임 짱이에요! 레드와이파이만고치면 완벽 해요! 그리고 전설확률 좀 올려주세요! 다른 모드도 만들어주시면 잼있게 플레이할게요! ! 다른 신화 들을 추가해주시면 좋겠어요! 물론 다른 것도데요! 크리스마스 특가가 궁금 하네요? 크리스마스 특가 기대할게요! 별은 5개이에요!
32014,구글,부정,5,2019,11,30,시즌초기화에트로피떨어뜨리지말아주세요그것때문에짜증나요
32640,구글,부정,5,2019,12,18,모바일 게임이 인터넷이 잘되도 버그가 걸리는 이유는 한판을 한다면 컴퓨터 게임과는 다르게 시스템이 가장 꾸진 폰의 사양에 맞추어주기 때문에 다른 모든 사람들이 렉 걸리거나 서버 전체의 렉이 걸리는것이다.그니깐 렉은 어쩔 수 없다.....ㅋㅋ
32656,구글,부정,5,2019,12,14,1. 레드와이파이 고쳐주세요 레드 와파때문에 게임을 할 수가 없어요 제발 고쳐주시길 2. 신고기능 만들어주세요 브롤볼하는데 자살골 넣고 겜시작하자마자 잠수타고 이런 사람들이랑 뭘 합니까.. 신고기능 만들어서 신고 몇 번 이상 당하면 접속 며칠 못하게 하던가 신고기능 좀 만들어주세요 3. 매칭 좀 똑바로 해주세요(밸런스;;;) 제 트로피가 14000대인데 6000대 사람이랑 팀 됬어요.. 이건 좀 오바잖아..? 그리고 파워도 좀 고려해서 매칭해주세요 우리팀은 7 7 8 인데 상대는 10 10 8 이런 거 개오바잖아...
30765,구글,복합,5,2019,12,14,좋은데업데이트를많이해야되서조금아쉽네요
30773,구글,복합,5,2019,11,22,진짜꿀잼! 계속되는업데이트! 최고! 꼭해보세요! 근데업데이트가너무많이돼서좀...그럽니당! 업데이트만좀구만하면퍼펙트!
30790,구글,복합,5,2019,11,23,"근데 좀질린다. 트로피10000 넘고 브롤러 다모으고 스타파워,랭크 20씩 올리니깐... 지루해용ㅎ"
30791,구글,부정,5,2019,11,23,좀 브롤러 트로피 높아도 매칭 좀 잘잡히게 해줘라 슈퍼셀아!
31447,구글,복합,5,2019,11,24,아 슈퍼셀 진짜 신캐나 콜라보나 하지말고 레드와이파이나 고치라고 안고치면 브롤다시는 안함
32039,구글,부정,5,2019,11,23,업데이트가 안됨 별한개도 아까울듯
32040,구글,복합,5,2019,11,26,"게임 소재와 게임이 흥미있고 재미는 있으나, 다만 오래하다 보면 질리는 감 이 있다. 그리고 예전에 비해서 확실히 재미가 떨어지고 트로피가 높든 안 높든 요즘은 레벨 의존도가 심하고 트로피만 올리고 떨어지느라 재미가 과연있을까? 전혀 없다. 슈퍼셀 게임이 지면 좀 빡치는게 사실인지라 지는것도 게임의 흥미에 영향을 준다. 예전처럼 한판 이기면 5점 올라가던 시절로 바꾸어 주고 초심을 좀 잡았으면 좋겠다. 10000점 유저가."
32693,구글,부정,5,2019,12,5,업데이트되고 나서부터 뉴스창이 백지로나와요 오류떠요
32079,구글,긍정,5,2019,11,22,인끼게임이다보니까업데이트도저말만이되는재밌는게임이내요!
32093,구글,복합,5,2019,11,28,"레드 와이파이는 있지만 업데이트가 게임들 중에 빨리되는 편이고 여러가지 게임을 합쳐놓은 것 같아서 지워도 다시 깔게 되내요. 그리고 예전엔 보석30개에 3,300원 이였는데 지금은 2,500원 이예요. 그리고 지금 까지 현질해도아깝 지 않은 게임중 하나고 업데이트도 자주해서 갓 겜만들려는 노력과 열정이 보여요. 그런데 제가 레온 얻고 한 트로피 500쯤 올리고 크로우가 나왔는데 스파이크와 샌디는 물론이고 신화인 타라까지 나오지안네요. 전설확율이 신화확율보다 높은데 더 안나와요. 그리고 편의점 같은 곳에서 하면 레드와이파이가 뜨다가 튕겨버려요. 그래도 재가 게임 해본 것 만해도 20가지가 넘는데 TOP5 안에 드네요. 그래서 저희 아빠도 하는데 제가9180따리인데 더늦게 시작한 아빠가10300따리에요. 안 돼~ 그래도 이런 갓겜 만들어 주시는 슈퍼쉘 형님들 홧 팅! 그래서 전 별5개 전 그럼 그만 브롤 하러 ㄱㄱ할게요! 추신:그리고 버그로 진다고 1점 준사람들아 니네가 못하는 거야!"
32706,구글,부정,5,2019,11,30,제밌어요근대트로피가만이없어요ㅠㅡㅜ그치만재어요
32711,구글,복합,5,2019,12,8,재미는 있는데 밸런스 때매 맨탈이 나갈것 같아요 제 트로피가 5730종도되거든여 근데 1만 이넘는 사람들이 떠서 짜증남 니다 밸런스좀맞 쳐주세요 그리고 확률 좀 놉여주세요.제발!!!!!!!!!!!!!!!!!!!!!!!!
30875,구글,부정,5,2019,11,24,업데이트후 업데이트가 안됩니다 빨리 수정해주세요
31522,구글,부정,5,2019,12,7,업데이트가 너무 느리다 (속도)
32124,구글,부정,5,2019,12,18,온라인 게임은 별로 그래요..ㅠㅠ ㅎ..ㄷㄷㄷ
32739,구글,복합,5,2019,12,3,전 지금까지 브롤스타즈를 그래도 재밌게 즐기고 있는 유저 예요. 그런데 별3개를 준 이유는 다음과 같아요. 브롤스타즈는 재밌긴 하지만 보석을 사려면 현질을 해야 하는 것과 스타포인트로 할 수 있는게 별로 없기 때문에 이것을 개선 해주셨으면 좋겠고요. 마지막으록 트롤을 방지하는 시스템을 만들어 주셨음 해요. 꼭 안돼더라도 참고라도 해주시면 좋겠어요. 브롤스타즈가 좋은 겜이 돼도록 응원하겠습니다!!!
32162,구글,긍정,5,2019,11,29,게임도재밌고샐리레온이너무귀여움 슈퍼샐짱
30930,구글,부정,5,2019,11,22,점점 게임이 쌉노잼이되고 있는데 트로피12000 이여서 지우지 못하는 브롤
30932,구글,부정,5,2019,11,23,옛나에레온이없어서재밌가없어서지우까말까해는대레온니나왔서재밌게하고이어요감사하니다
31570,구글,복합,5,2019,12,12,"다좋은데 모티스 있잖아요 좀 너프시켜봐요 차라리 팸이나 프랭크를 신화에 넣으시면 좋겠네 모티스 그 공격이 너무구려 막 몸으로공격하는데 영웅 (팸, 비비 등) 한테도발리고 페니한테 모티가 발리는거도 봤슴다 대릴한텐 죽빵임 칼은몰라도 리코랑 모티는 비슷비슷할껄요 희귀 (엘프리모, 로사) 같은 근접끼리도 신화등급의 의미가 없는거같네요 모티도 같은 근접인데 신화등급인 모티스가 근접애들중 하위권에 속합니다.. 유저들이 350보석주고 신화모티를 뽑기도 좀 뭐하고요 한 모티를 초희귀나 희귀, 또는 트로피진척도로 바꾸는게 밸런스 조정에 좋을것같네요. 모티가유리한맵이 브롤볼 바운티밖에없어 이게말이되냐구"
32191,구글,긍정,5,2019,12,18,너무너무 재미있고 아 그리고 레온 꼭뽐고싶음 리얼임 ㅁ
32201,구글,긍정,5,2019,11,22,완전 짜증나 업데이트를 했는데 업데이트를 또 하라고 했다 어이없음
32207,구글,복합,5,2019,12,15,안녕 하세요. 이 때문에 이번 주 금요일 오후 방송된 케이블채널 엠넷 아시안 뮤직 어워즈. 이 때문에 이번 주 금요일 오후. 이 때문에 이번 주 금요일 오후 방송된 케이블채널 엠넷 아시안 뮤직 어워즈. 이 때문에 이번 주 금요일 오후 방송된 케이블채널 엠넷 아시안 뮤직 어워즈. 하지만 이런 식으로 하는 게 아니다 보니 그 중 하나는 수 있도록 했다 것 같아 이렇게 하면 됩니다 것 같아 이렇게 하면 됩니다 것 같아 이렇게 하면 된다 해도 될 수 있도록 하는 방안을 검토 중인 서울중앙지검 특수 분장을. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . 하지만 이런 식으로 하는 게 아니다 보니 그 중 하나는 수 있도록 했다 것 같아 이렇게 하면 됩니다. 그리고 그 속에서 진행됐다. 이날 방송에서 멤버들은 각자 맡은 배우 겸 가수 비 오는
36083,구글,긍정,5,2019,11,22,브롤! 재밌어요 브롤러들 걸어다니는게 조금 아쉬워요 상자에서도 브롤러 잘 안나오고 조금만 업데이트 되면 좋겠어요 브롤 만드신분 최고에요 이런 게임을만들다니 대단해요!♥
36668,구글,부정,5,2019,12,15,브롤 욕하지 마셈... 진짜 꿀잼임. 개인적으로 질리지도 않고 너무 꿀잼임. 이 게임 다른사람께 추천 함
36720,구글,부정,5,2019,12,17,업데이트가 메세지로오니까불편합니다
36236,구글,부정,5,2019,11,26,야이 슈퍼셀아 보석2300개를 사용했는데 왜 전설이 안 나오냐 우리반 애들은 다 전설 가지고 있는데
36302,구글,복합,5,2019,11,29,너무재밌는데 8000찍기 힘든분들을 위해서 엠즈를 7000으로 바꿔주세요(의견임)
36304,구글,부정,5,2019,11,30,안녕하세요 한유저입니다 제가 핸드폰을바꾸어서 복귀를할려고하는데 인증번호가안와서 이메일로그인을하고 다시 복귀를할려는데 뭐차단되있다뭐라나 24시간에 다시 시도해달라하고 솔직히 말하자면 24시간은 너무하죠 20 15분 해도되는데 구지 24시간을 할필요가있나 라는 생각도듭니다 이것뿐만이아니라 레드와이파이도 심합니다 처음엔 제폰 때매 이런건줄알았는데 아니더군요 그리고 다른문제점들도많습니다. 안말하는거뿐이구요 제가 썻던거 고쳐주시면 되겠습니다 이것만고쳐주시면 더훌륭한 게임이 되겠네요 이긴글을 읽어주시느라감사합니다 앞으로도 훌륭한게임이되도록 응원할게요
36305,구글,부정,5,2019,12,6,최고에요! 지금 트로피 200인데 니타 덕분에 트로피 쭉쭉 올라가네요!
36306,구글,부정,5,2019,12,5,잘플레이 하고 있는데... 업데이트가 안되요 ㅜㅜ
36038,구글,부정,5,2019,12,5,뉴스가 안보입니다. 수정해주세요.
36326,구글,긍정,5,2019,11,23,재미고 새로운 업데이트 많이 해주세요
35486,구글,부정,5,2019,12,5,뉴스가 안보이는 버그
35509,구글,복합,5,2019,11,29,"새로운 브롤러도 1년에 1개 줄까말까여서 싫고,트로피도 많이 깎아요.하지만 그래도 재밌긴 합니다.그래서 하고 있어요."
35514,구글,부정,5,2019,11,29,아니 유저를 상대로 지금 현질유도를 한다고? 오프라인 게임이면 암말 안하는데 온라인게임에서 현질유도 하는데는 저 비겁하고 약하고 악랄한 핀란드의 슈퍼셀 밖에 없을 거다
35850,구글,긍정,5,2019,11,23,크로우 버프!!!!!!!!!!!!!!!!!레온도!!!!!!!!! 8비트 버프!!!
35860,구글,부정,5,2019,12,8,아니 솔직히 6월에 트롶(트로피)밸패가 됐는데도 하나도 밸패가 안됬네? 아니 무슨 이건 밸패가 아니라 더 어려운 게임플레이를 만드네 만들어..... 이 사기치는 게임 회사가 슈퍼셀 망해라!! (대릴도 버프해라!)
35277,구글,긍정,5,2019,11,26,업데이트를 했는데.. 카일라가 아직 안나왔네요?. 나올줄 알았는데 카일라 나올 시대가 안인가? 크킄 어쩼든 재밌어요 저의 평가는 만점!! 짱짱!
35011,구글,긍정,5,2019,12,7,4개 드리는 이유는 업데이트 안 하고 싶은데 업데이트 창이 떠서 게임도 못하고ㅠㅠ 업데이트창 좀 없애주세요!그외에는 잘 하고 있습니다.^^~
35308,구글,부정,5,2019,12,16,아니이런 잼이없는게임을 누가해 겜을만들었으면 잘좀만들지 트로피가 올라가면 더 재미없고 트로피가없어도 재미없고 이런씨팍대가리게임하는사람은 ...
34725,구글,부정,5,2019,12,10,음....스킨에 대한 버프가 있었으면 좋겠네여. 솔직히 보석으로 더 할께 스킨사기밖에 없는데 스킨을 사자니 또 너무 비효휼 적이라서....스킨 보석량에 따라서 버프좀 주세여.부탁드립니다
35658,구글,긍정,5,2019,12,1,이게 폰바꾸고 계정연동가능해요?.. 곧 트로피5000인뎅....
35732,구글,긍정,5,2019,11,23,우리학교반이브롤함치느님클랜번개마크근대크로우뽑앗는대보니까업슴메가상자넘나비삼 그래더꿀잼 뽁구 님 연습애서만은버그를알고개셔요 브롤꿀잼☺😊😂🎉🎉🎉🎊📱❤😘
34832,구글,부정,5,2019,11,22,이거너무한거아니에요?이제부터 케릭안나오면 별1개!여러분 이겜현질유도겜 입니다.6000점 인케릭1개도안줌진짜!(다른트로피높은 사람도 같음)(거짓XXX)
35147,구글,부정,5,2019,11,29,보석좀 많이주셈요 (생각 없이 쓴거임
35441,구글,긍정,5,2019,12,7,솔직히 잘 많듬 이게임 대박이네요 브롤러도 다양해서 재밌고! 또한 여러 가지 맵들과 트로피 친적도까지 대박이네요~!
38755,구글,긍정,5,2019,11,23,캐릭터가 공격을 헤도 딜이 않들어감
39063,구글,부정,5,2019,12,17,진짜 더럽게 렉걸리네 갤럭시 5G 지원 되는 플래그쉽 모델인데 패치후 부터 게임 내적으로 렉걸려서 접을랍니다. 망겜은 다 이유가 있음
38491,구글,부정,5,2019,12,10,아니 와이파이 잘돼도 계속 레드와이파이가 떠요 그리고 당신들이 내가 와이파이 그깟하나로 내 트로피 다 잃어야해요? 제가 모으고모으던거 당신들이다 책임질꺼에요?사과라도 하실거면 트로피좀 복구시켜 주시든가요!그리고 브롤볼맵에서 들어갔는데 안들어갔다 판정하는게 정말이상해요!
39453,구글,부정,5,2019,11,30,8900트로피 인데 신화 전설 한개도 없어요 확율 좀 놉혀 주세용!!!!^^
39155,구글,복합,5,2019,12,18,너무재밌는데. 업데이트와새로운스킨출시가만았음. 좋겠다.
