ID,STORE,LABEL,SCORE,YEAR,MONTH,DAY,CONTENTS
42120,구글,부정,5,2019,4,26,안녕하세요 요즘들어 브롤쇼다운이나 브롤볼같은경우에 소리때문에 힘들어하는경우가많습니다 로사 궁극기 감소를 대릴처럼바꿔주세요 로사는 왠만한 전설보다좋아서 너프를시켜야된다고생각합니다
42129,구글,부정,5,2019,4,27,이번 신캐 내놓은거 제정신 있는거냐 궁이 피해감소80퍼인데 궁 시전중에도 궁 게이지가 차면 어떻게 하라고 사거리도 교전 시에는 불이랑 비슷해서 샷건류들 싹 카운터 치고 엘프리모는 그냥 답도 없이 갖다버리냐 궁 효과 중에는 게이지 안 차게하고 탄창 5개에 궁차게 바꿔라
42130,구글,부정,5,2019,5,17,원래 불만있다고해서 별점 낮게 주는건 아니라고생각하는데 5개월차에 접어들지만 이건 좀 아니다 싶어서 평점댓글답니다. 트로피가 올라갈수록 파워매칭밸런스가 너무 안좋아지고 우리팀은 왜 맨날 34만 걸리고 상대는 스타파워있는지 모르겠네요. 트로피밸런스말고 파워밸런스 좀 맞춰주세요. 한 명만 발암이어도 팀 붕괴되는데 그런거도 좀 해주시고요... 영웅 밸런스 패치되면 패치노트 같은거도 잘보이는 곳에 눈에 띄게 해주세요..
41378,구글,부정,5,2019,5,12,같은 폰으로 3월정도까지 하다가 삭제했었는데 다시 접속하니 정보가 아예 없네요. 구글플레이 연동도 했었는데 정보를 다시 복구할 방법은 없나요?
41379,구글,부정,5,2019,4,23,"시간 개념 없는 게임임. 아니 부활 시간이 15초나 하면 어떻함? 이벤트에선 20촌데, 어떻게 재대로해, 기다리는 시간 너무길고 새로나온 잼 그랩 전장 진짜 정신없다. 딴 새로운 맵 찾아봐라."
41385,구글,복합,5,2019,5,5,아니 슈퍼셀이거보고 좀 렉좀고쳐버그랑아니 어떻게랙때문에 6판을연속으로졌어 신캐랑맵만 만들지말고 버그랑 랙부터고쳐!!!!!!!!버그랑랙만 없으면재미있는데
41397,구글,부정,5,2019,5,4,얼마전부터 접속하면 한번튕기고 다시 접속해야되는데 왜그런건가요 삭제 후 재설치를 해봤는데도 똑같은 현상이 계속 반복됩니다..많이 불편하네요
41400,구글,복합,5,2019,5,5,와이 파이 느김표 표시뜨면서 계속 끊김현상이 지속됨 참고로 우리집 와이파이는 KT5G 와이파이 임 그런데 외 나만 그럼? 내폰 기종은 삼성 갤럭시 JEAN 임 성능은 배그돌아갈 정도인데 배드도 잘돌아가드만 빨리 고쳐요
41751,구글,복합,5,2019,4,21,아주좋은데요 레온아니면전설좀다시특가상품으로상점에뜨게해주세요 전설가지고싶습니다10 만원 이라도괜찮으니1번만더뜨게해주세요부탁드림니다 재발요 ㅠㅠㅠㅠ5월5일날 한번더뜨게해주세요그때현질11만9천원지를겁니다.
41759,구글,부정,5,2019,4,16,안녕하세요.브롤을 하는 유저입니다 저만 그런건진 모르겠지만 3인큐있잖아요 3명이서팀먹고하는거에서 팀이 쌉 쓰레기에요 우리팀은 트로피100~200점때고 상대는 1000에서 10000점까지나온다고요 제가 아무리 잘해도 못하겠네요...... 제발 팀좀 밸런스있게좀해주세요 스릴있는 게임을 위해서라도.....
41761,구글,복합,5,2019,5,20,저는 브뢀 현질도하고 렙35에 트로피3000(쉘리500 불 420)으로 고의트롤도 하지않고 남이랑채팅도한번도 안한 지극히 정상적인 유저입니다 근데 닉네임이 노무현 이라는이유로 경고도 주지않고 부적절한이름이라는이유로 계정을 정지먹었습니다 애초에 노무현이라는이름이 왜부적절한지 조차모르겠으며 재제또한 어이가없습니다 그럴시간에 신캐나 하나더만드십시오
42149,구글,부정,5,2019,5,19,아니 뭔 이런 어이없는 경우가 다 있네ㅋㅋㅋㅋ 브롤켰더니 갑자기 초기화된거임 그래서 다른폰으로 내클랜 으아악 쳐보니까 트로피 2400몇개인 건즈가 그대로있음 일단 내 본계있는 클랜에 건즈란 이름으로 가입은 해놨는데 이게 해킹인지 아님 겜에서의 오류인지 뭔진 모르겠으나 제발 내 본계 좀 살려놓아주세요 클랜명 으아악 들어가면 대표 건즈 (내 본계) 가 있고 트로피 6개 짜리 건즈가 갑자기 초기화된거 어뜩게 복구좀ㅜㅜㅜㅜㅜ
42157,구글,부정,5,2019,5,4,제가 무슨 브롤러를 고르든 제 캐릭터 속도가 2배정도 느려요. 캐릭터 속도가 2배정도 느리니 게임을 이기고 싶어도 이길수가 없네요. 해결방안 부탁드려요!
41406,구글,부정,5,2019,5,12,솔직히 자동조준도 이상하고 혼자 움직여진다느니 와파4칸인데 연결문제로 트로피는 엄청깎이고 위치도 뭔 한곳에 4명을모아두고는 솔로전인데 그렇게 죽은게 대부분이네요 좀 한곳에 한명씩 배치해주시요
41407,구글,복합,5,2019,4,16,재밋게 플레이하고있습니다! 그런데 최근들어서 계속 서버를 다시접속하라는 문구와함께 로딩이계속 반복됩니다. 해결 부탁드립니다
41421,구글,부정,5,2019,5,21,자꾸 제트롭에 맞지 않는 팀원이 매칭돼네요. 제 브록이 210점 대 인데 20점때팀원이 매칭될때가 있네요. 브롤 많이 사랑하고 있고 빠른 시일내에 복구 바랍니다
41425,구글,부정,5,2019,4,22,대형상자 다 모아서 깔려고 했다가 잠시 홀드하고 다시 게임 접속 했는데 대형상자가 1개가 0개로 되었어요 게임돈이 더들어오거나 캐릭터 카드가 더 생긴 것도아닌데 이거 오류인가요 ? 확인해주세요.
41779,구글,부정,5,2019,5,7,왜저만공격하죠 어이가없었어요 그리고전설확률이너무 낫은거안이에요 나무안떠서 핸드폰을뿌서버리십었다니까요 그리고 매가상자너무비사요 보석50개로쭈려주세요 동이를한다면 101동클럽이로드러오새요 슈퍼샐 다른브롤러만들어요 딜을약히면서 힐은써고 탱커도질하는 타라좋개좀해주새요 내가말한거 다잘드러주면 슈퍼샐짱!!!!!!
42177,구글,부정,5,2019,5,12,슈퍼셀 게임을 만들꺼면 쳐 제대로 만들어라 이딴게임 상대팀 캐릭은 개잘맞고 개잘하는데 반면 울팀은 5판 연속 트롤 아니면 잠수다 그러면 어쩌라고 나보고 내가 1점도 안주고 싶은데 어쩔수 없어서 준다 한두번도 아니다
42179,구글,긍정,5,2019,4,22,"브롤스타즈 지루하지 안으며, 뽑기잼,승리잼,트로피 올리는 재미까지 이건 저의 영원한 갓 게임임니다. 저는 개인적으로 쇼다운,브롤볼,바운티,래온,펨,로사,콜트,니타,진등등 을 잴좋아해요(개인적인생각)"
41046,구글,부정,5,2019,4,25,아니 무슨 계정이 초기화 돼냐..;; 전설도 없어지고 진짜 3만원 넘게 질렀는데..복구 가능한가요? 가능하시면 이야기공포 트로피 2496 계정 복구좀요;;
41053,구글,부정,5,2019,5,20,시즌 없애면안되나요? 힘들게 1시간씩 게임해서 트로피를 올렸는데 시즌동안 얻은 트로피 반이 줄어 들어서 다시 힘들게 게임을 해야 해서 하기가 어려워요.
41057,구글,부정,5,2019,5,10,제발 와이파이좀 어떻게 해 주십시오. 와이파이 상황에 관계없이 렉이 너무 걸립니다. 안그래도 노가다성 심한 게임에 렉이 끔찍하게 걸리니까 재밌으려고 하는 게임이 욕나오는 프로그램이 되버렸습니다. 제발 제발 서버문제좀 고쳐주세요
41061,구글,부정,5,2019,4,24,이따귀로 할꺼면 서비스 닫으세요... 렉이 얼마나 심한지 게임이 안됩니다.. 그러면서 마치 사용자가 문제인냥 와이파이 같은 아이콘을 뛰우는 것도 이해가 안가네요...
41062,구글,부정,5,2019,5,11,게임하던 스마트 패드가 고장나서 다른 스마트폰으로 옮겼는 데 여태까지 쌓은 레벨과 구매 아이템이 날라가고 처음 레벨부터 시작합니다. 복구 방법없나요?
41426,구글,부정,5,2019,5,1,하 일부러 트롤하는사람들 너무 많아서 게임도 진짜 하기싫은데 팀으로 안만나기 기능생기게 해주면안되나요?솔직히 브롤볼에서 자책골만 넣고 이기고 있는데 바운티에서 상대한테 가서 죽기나 하고 진짜 이럴때마다 하기싫습니다.
41436,구글,부정,5,2019,4,22,개초딩들좀가서죽지좀마라 장거리캐릭들고 단거리캐릭이랑바로앞에서싸우는생각은뭐냐 옆에서팀이쳐맞든말든그냥 지나가네 포탑부술생각도없고 게임할때채팅기능좀넣어줘요 답답해서게임을못하겠어요
41799,구글,부정,5,2019,5,9,점수가 오르니 캐릭터가 안떠서 트로피가 떨어져서 너무 짜증이 난다 캐릭터 상자에서 신규 캐릭터 확률을 더 높이면 좋겠습니다 이걸 들어주시면 감사하겠습니다.
41814,구글,부정,5,2019,5,12,일부 고의적트롤링을하는유저가 게임플레이를 망치고있습니다 신고를할수있는 시스템을만들어 고의트롤유저를 벤하거나 페널티를 주면 더욱 재밌는 게임플레이를 할수 있을것 같습니다
42190,구글,복합,5,2019,5,7,안녕하세요 브롤스타즈에 빠져있는 유저입니다 조금전 상점에서 35레벨 달성시에 구매가능한 25000원 짜리 35레벨팩을 구입하였는데 구성품이 메가상자5개와 보석360개입니다 하지만 메가상자는 받지않고 보석만 받았습니다. 조치 부탁드립니다
42195,구글,부정,5,2019,4,20,아니 업뎃 이후에 같은위치에서 다른 앱은 와이파이가 4칸인데 이앱만 게임시작하면 와이파이가 끊기고 1칸2칸이 되요 이것때문에 지금 트로피 계속 내려가요 ;;빨리 고쳐주세요
42203,구글,부정,5,2019,4,21,와이파이 렉 문제를 제외하면 괞찮은 게임 다른 플레이어와 함께 플레이 하는 게임에서 인터넷 오류문제는 그 무엇보다 치명적이기에 점수를 낮게 주었습니다
41066,구글,부정,5,2019,4,21,시즈팩토리에서 저희팀이 나사 11개 먹고 상대는 1개를 먹어서 저희가 로봇을 생성해야하는데 오히려 상대가 11개 짜리 로봇을 생성하네요.. 버그같아요. 심지어 시즈가 10개 이상 니외서 상대가 다먹은 것도 아닌데....
41070,구글,부정,5,2019,4,19,업데이트 이후로 끊김 현상이 심하게 있음. 핸드폰의 문제로 보기보단 게임의 문제점이라 볼 수 있음. (핸드폰 바꾼지 1달도 되지 않음.) 빠른 해결 부탁드립니다^^
41075,구글,부정,5,2019,5,12,완벽한 게임입니다 너무 재미있는 게임이 에요 전설하고 신화를 좀 잘나오게 해 주세요 너무 안 나와요. 그리고 상점 에서 메가상자 까는 돈이 너무 아까워서 못하겠어요 메가상자 여는 것을 보석 10개로 줄여 주세요
41088,구글,부정,5,2019,4,29,로사 너무 사기에요 너프좀 시켜요 궁으로 데미지 감소시키는 퍼센테이지좀 줄여요 무슨 보스몹인것같고 무한 궁ㅡㅡ 게다가 와이파이는 왜 자꾸 끊김? 서버좀 늘려요 계속 끊켜요 와이파이 빵빵한 곳에서도 .ㅡㅡ
41458,구글,부정,5,2019,5,16,상자에서 브롤러가 안떠요. 트로피 4400인데 전설브롤러가 하나도 없어요. 상자에서 브롤러가 잘뜨게 수정해주시면 별 5개 줄 수있음.
41823,구글,복합,5,2019,4,19,너무 재밌는데 약간 어렵다. 그리고 슈퍼샐에서 렉이나 버그만 좀 고쳐주면 좋겠다. 그러면 최고다 그리고 지금 브롤스타즈 안하는 사람 대리고 와라 해운대 건영1차 아파트로 그리고 로사기대할게요.
41828,구글,복합,5,2019,4,28,다른건 다좋은데 와이파이 티밍 잠수 이 3가지가 문제입니다 상자 확률까지는 상관없고 캐릭터도 상관없는데 렉걸려서 트로피떨어지고 티밍으로 떨어지고 잠수로 떨어지고 불공평하게 트로피좀 낮추지 맙시다
41835,구글,부정,5,2019,4,26,삭제했었다가 다시 깔았는데 예전 아이디 안나와서 페이스북도 연동하고 구글도 연동했는데 처음부터 시작하네요. 어떻히ㅡ는지는 알려주세요..아님 다시 해주세요ㅜㅠ 현질했단 말이에요.
42222,구글,복합,5,2019,5,12,다 좋은데 출석체크같이 매일접속시에 주는 보상이 있었으면 합니다. 또 처음 들어가면 무조건 한번 팅기고 들어가지는데 고쳐 주셨으면합니다.
42232,구글,복합,5,2019,5,12,게임은 좋은데 연승한 상황도 아니면서 한판졌다고 -8깍는건 무슨상황임? 지금 16점 깍였는데 이렇게하면 트로피를 어떻게 정상적으로 올리라는 거임?
42239,구글,복합,5,2019,5,9,정말다좋은요. 근데 와이파이가 잘 뜨는데 와이파이 오류라고 뜰때가 있어요 그것때문에 캐릭터가 안움지기고 팀들한데도 피해를줌니다 얼른 수정부탁합니다
41089,구글,부정,5,2019,5,21,밸런스좀 제대로 맞춰라 근거리하면 원거리 나오고 원거리 하면 근거리 나오고 조작햇냐 그리고 신규 브롤러 나올때 사기인지 아닌지 많이 플레이하고 본섭에나오기전에 너프하셈 본섭에서 사람들이 잘쓰던 브롤러가 너프되면 멘붕 오는데 밸런스부터 맞춰서 신규 브롤러 만드셈
41091,구글,복합,5,2019,4,20,"이ㅏㄷ기ㅢㅡ그그긔ㅣㅡㅣㅜ 많이 알려진 가운데 가장 큰 문제는 없을 것으로 보인다 있다 오늘. 하지만 그 역시, 참외3개 있다 오늘 첨으로, . . . 멀티비타민. . . . 멀티비타민 하고. 하지만 그 역시, 참외3개 있다 오늘. 하지만 그 역시, 참외3개 있다"
41098,구글,부정,5,2019,5,7,아니 뭔 이딴 게임이 있는지 모르겠음 티밍하는놈들이 옆에서 깐족대고 트로피 올려도 내려가고 에이아이랑 팀되면 겁나 짜증나는데 지능을 올리든가 그리고 와이파이 겁나 잘터지는데 갑자기 안된다 렉걸려서 또 죽어서 트로피 깎이고 진짜 왜 하는지 모르겟다
41100,구글,복합,5,2019,5,1,게임성 좋고 밸런스도 잘 맞출줄 알고 플레이도 좋다만 제발 와이파이 문제좀 어떻게좀 해줍시다 이유는 몰라도 데이터 키고 있어도 가끔 와이파이 불안정하다고 뜨던데 이정도 되면 문제있는거 아닙니까
