ID,STORE,LABEL,SCORE,YEAR,MONTH,DAY,CONTENTS
39995,구글,부정,5,2019,9,1,게임 실행이 되지않아 재설치 했는데 이때까지 키운 계정이 사라지고 처음부터 다시 시작합니다. 와이프나 아들은 재설치하여도 계정은 살아있는데요. . 복구가 가능한지요 복구 해주세요
40344,구글,부정,5,2019,9,9,업데이트 하고나서 가끔 뜅겨요 현질할라하면 뜅기고 그리고 조이스틱이 자기마음대로 움직입니다. 빨리 수정해주세요 그리고 제 발리가 21랭크인데 시즌이 끝나고 트로피가 깍이고 스타포인트가 지급되지 않습니다 빠른 수정 부탁드립니다.
40345,구글,부정,5,2019,8,30,문제점 1. 업뎃 이후 인터넷 미연결 표시가 더 자주뜸 2. 신고 시스템이 없음 3. 쇼다운에서 상자는 가까이 있는 브롤러보다 우선순위임( 자동타겟팅 on/off필요 ) 4. 팀전에서의 밸런스가 맞지않음
40353,구글,부정,5,2019,9,5,요 몇일 점검 미친듯이 하더니 도대체 뭘 점검한거죠?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 레드 와이파이는 더 심해지고 렉 걸리고 조이스틱은 왜 또 지멋대로랰ㅋㅋㅋㅋㅋㅋㅋ 돈벌생각만 하지말고 유저들 말에 귀좀 기울이세요 제발ㅡㅡ
40355,구글,복합,5,2019,8,31,게임은 정말 재미있어요 하지만 게임 할때 조이스틱이 움직여지지도 않고 총이 나가지도 않습니다......닉네임 앙건후띠♡이고 이 버그 고쳐주셨으면 합니다 8비트를 트로피 친척도보상에서 얻게 해서 밸런스를 맞추는 곳은 좋았어요 그러니 이버그만 고쳐주시면 감사하갰습니다
40356,구글,부정,5,2019,9,3,이거 업데이트 후 부터 계속 튕겨서 보상도 없어지고 트로피도 씹여요 인제 게임하는게 힘들어요! 최적화 좀 해주세요!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
40357,구글,부정,5,2019,9,8,레드 와이파이 너무 많이 뜸니다. 뭐 게임을 할수 없을 정도로. 참을라고 하는데 너무 많이 떠 못참겠음. 빨리좀 고치세요. 팔비트 같은 이상한거 내놓지 말고 와이파이나 고치세요.
40358,구글,복합,5,2019,9,7,아니 브롤을 하는데 레드 와이파이가 겁나 많이 뜹니다 그래서 항상 적이 있을때만 와이파이가 뜬다는것입니다 그해서 3천을 올려야하는데 자꾸 떨어져서 많이 기분이 나쁩니다 근데 갑자기 앵구리 로봇인가? 그거에서 궁울 채워주는가 뭐를 해줘야하는거 아닙니까? 꼴랑3개 주고 이게 뭐에요 저는 로봇때문에 많이 줏어서 짜증이 나네요 \_/ 그런데 재있게 하고 있습니다 브롤은 사랑입니다~♡♡ 그래도 제가 말한거는 좀 고쳐주시면 감사하겠습니다
40360,구글,부정,5,2019,9,8,신규업뎃이후..진짜 끊겨서 못해먹겠네요..트로피 다 깎이고 있음..휴..짜증..일부러 데이터 켜고 하는데도 계속 끊기고 하는판마다 레드와이파이 뜸니다..어쩔때 공격쪽 누르지도 않았는데 컨트롤러쪽으로 막 발사 되구요..진짜 요새 짜증나네요ㅜㅜ
40363,구글,부정,5,2019,9,13,아니!매가상자를 여는데 갑자기 튕겨서 다시 서버에 들어같는데 매가상자에 나왔던게 다 없어졌고 그다음부터 랙이 엄청많이걸림 그리고 슈퍼셀 형님 제발 레드와이파이좀 고쳐주세요 와이파이 빵빵한 곳에서도 레드와이파이가 엄청떠요
39663,구글,긍정,5,2019,9,12,"솔직히 너무 전설 확률 너무하네요. 브롤 상자 60개에다 대형 3개다 깠는데 아무것도 안 나오고 pp랑 골드,이벤트 티켓 등 새로운 캐릭터는 안 나오고 맨날 pp만 나와요ㅠㅠ. 그러니까 확률좀 올려주세요."
40012,구글,긍정,5,2019,8,30,"너무 중독돼고 브롤러랑 트로피 올리는게 재미있어요.이 게임 오류는 살짝 나지만 항상 업데으트 하는게 있어서 더 많은 브롤러를 얻을 수 있어요.예를 들면 리코!리코는 업데이트 해서 생겼고,8비트!8비트도 트로피 6000이 돼면 얻을 수 있는 브롤러고,그 외에도 비비,모티스,레온 등 다양한 신규 브롤러를 얻을 수 있어요"
40368,구글,부정,5,2019,9,10,1. Server condition is very bad. 서버 상태 개판임 언제 고칠거임? 2. Not have report function of dirty play user. 노매너 트롤 유저 제재나 신고 기능이 없음 너무 짜증남. 3. Not have block function of dirty play user. 같이 안하고 싶어도 차단 기능도 없음. 추가하면 별점 변경 해주겠음.
40370,구글,부정,5,2019,9,17,"레드와이파이때문에 어쩌다가 짜증나긴한데 캐릭모으고 트로피 올리며 다른사람과 플레이하는게 이 게임의 메인적인 매력이고, 나중에 브롤스타즈 4주년 정도 됬을때 브롤러 나올 확률 높아지는 이벤트같은거 했으면 좋겠네요^^"
40371,구글,복합,5,2019,9,18,게임이 재미있긴한데 요즘 5달동안 브롤러가 하나도 안나오네요 8000점인데 저보다 트로피 낮은 유저들도 24마리는 있네요. 저는 21마리인데 제가 무과금 유저이긴하지만 확률좀 높여주세요😊
40373,구글,복합,5,2019,9,13,에휴 초딩 겜 역시 초딩겜은한게가 있네 항상 첮날 레드와이파이 고친다고친다 하고 2년째 안고치네? 아니뭐 조금이라도 좋아야 하지 티밍.버그.레드와이파이 아니뭐 게임을 만들거면 제대로 만들어야지 게임을 아주 현질유도 게임으로 만들두고 또 현질유도거릴거 같아서 대형상자 메가 상자 스타포인트로 팔아버리네 이건지금 고쳐주세요라고 해서 끝낼것이 아니라 조금더 강해게 해야 될거 같아 게임을 얼마나 못만들면 남들 버그 잘고칠때 이 게임은 말로만 고친다고하고 고치질 않아 못고치면 그레도여러분들 도저히 못고칠거같네요라고 말이라도 해야지 말도 안하고 맨날 고쳐졌음?이라고 물어보면 고쳐짐이라고 게임 잘 만든거처럼 보일려고 거짓말까지 하는걸 보면 님 양심 어디로간건지 대규모도 아니면서 랙은 오지게 걸리고 100vs100이면 몰라도 10명에서 플레이하는데 그 레드하이파이(랙) 하나 못고치나 아니면 인원수 만은 맵에서는 인정하는데 잼그램같은 3대3은 랙걸리는 게 이상하지 버그빵리고치고 정 못고치면 접어라
40375,구글,복합,5,2019,9,18,"저는 브롤을 재밌게 하고있는 유저입니당♥ 일단 캐릭터 상자 등등 다 좋지만 레드와이파이가 너무 많이 뜹니다 ㅜㅜ 그리픽도 좋지만 레드와이파이만 없에주신가면 감사하겠고, 그거 말곤 다 좋습니다!!"
40376,구글,긍정,5,2019,9,18,솔직히 브롤스타즈 재밌게 잘 즐기고 있습니다. 그러나 레드와이파이로 인하여 게임 진행에 차질이 생기는 것에 대한 문제를 하루빨리 해결하시지 않는다면 많은 플레이어들이 분노할거라 생각됩니다...
40028,구글,복합,5,2019,9,8,"브롤은 다 좋고,재미있는데,브롤에 신고기능 제발 좀 넣어주세요..제발 부탁드림니다..계속던져 죽어죽거나 중간에 포기 또는 나가는 등 트롤이 좀 많이 나와서 거의 다 이긴판도 트롤때매 졌는판이 생각보다 많아서 부탁드립니다..신고 당할시 프로피 몇점 하락등 이런식으로 해주세요...그리고 레드와이파이도 좀 고쳐주세요..레드와이파이 때매 계속 끊기거나 렉이 걸려요.."
40033,구글,부정,5,2019,8,31,운영자님 지금 레온 유저입니다. 지금 레온의상황은 심각합니다. 공격력실화입니까. 암살자면 피는 별로없어도 공격은 높아야죠 이게말이 됍니까. 솔직피 버프 합니다.
40036,구글,복합,5,2019,8,31,"업데이트를 하고 난 뒤로,35랭크 까지 증가,8비트 출시 등 여러가지가 더 편리해지고 좋아졌지만,와이파이가 더욱 심해졌읍니다.제가 안좋은 폰을 써선지 모르겠지만,게임중 5분에 한번씩쯤 튕겨서 다시 들어가야 해요 이 점만 고치면 갓겜일 것 같습니다"
40038,구글,부정,5,2019,8,30,스타포인트 500써서 대형상자를 샀는데 상자가 안뜨고 로딩중이 뜨길래 껐다켰더니 스타포인트는 1000에서 500이되고 상자에서 얻은게 없이 그냥 날라갔는데 어떻게 하죠? 어떻게던지 제 500스타포인트 다시 돌려주세요
40041,구글,복합,5,2019,9,18,브롤스타즈 좋아용 ! 제 친구들도 많이하고 .... 근데 제 폰이 이상한건지 브롤상자 51개를 모아도 브롤러가 안나와요...ㅋㅋㅋ 이거는 제 폰이 이상해서 그런것 같아요! 별 5개 줍니다~제작자님 잘만들었어요!화이팅 ♡~♡
40042,구글,부정,5,2019,9,3,왜 매칭이 11000이랑 6000이랑 잡히죠... 11000이면 적어도 10000이랑 매칭이 잡혀애 되는거 아닌가요.. 저번애 매칭 시스템 패치됬다고 해서 좋아했는데 정말 너무하네요.. 제발 패치 한번더 해주세요.. 그리고 불편사항을 고치셔야지 왜 계속 브롤러만 추가하죠 정말 실망입니다...
40045,구글,복합,5,2019,9,8,재밌게 플레이를 하고있는 7000점 브린이입니다. 요즘 브롤볼에서 고의적인 아군방해가 일어나고 있습니다. 지금 이걸 어떻게 조치해야할지 몰라서 평가문에 달았습니다. 신고 시스템은 힘드실꺼라 강요는 안하지만 카페에 운영자님이 돌아다니면서 박제유저를 검토해보고 조치를 취하시는게 어떠신지 아이디어를 냈습니다. 제발 이런 고의적인 아군방해좀 부탁드립니다.
40800,구글,복합,5,2019,9,3,네. 아주 개떡같은 가래떡게임을 만드셨군요.1.레드와이파이. 개떡같고요 2.브롤러확률 그냥0%이구여 3.8비트출시후 더러운 게임이군요 저는이럴바에 클로할께요 빨리 고쳐주세여 안고치면 접을겁니다.
40808,구글,부정,5,2019,9,7,제작자님 이거 미완성 게임이죠? 분명 트로피339이였는데 쇼다운하고 1위해서 +7떳는데 왜 340이죠? 그리고 와이파이 겁나게 잘뜨는데 와이파이 안된다며 로그인 다시해야합니다 이게완성게임이면....
40047,구글,복합,5,2019,9,8,렉 이걸렸서 짜증내시는 분들이 계시만 져는 그 이유가 인기가 너무 많아서 플레이 하시는 분들이 많아서 이건어쩔수 없다는 것 같다고 생각 합니다 그리고 현질 망겜이라고 하시는 분들이 계시는 대 클래시로얄을 하셨던 분들은 아시겠지만 자기 레벨은 8렙인 데 상데가 13렙이면 그건 이길수 없는 판이 였습니다 그런데 브롤은 레벨이 낮아도 어느 정도 실력이 있다면 이길 수 있습니다 그만큼 잘만든 게임을 욕하는 게 이해가 되지 않아서 이렇게 게시물 올립니다 슈퍼셀이 일을 잘하는 회사인데 이렇게 욕을 먹는 것이 화가나내요..........
40049,구글,복합,5,2019,9,9,게임 은 정말 좋은데 오류가 발생한듯 합니다. 이번 시즌이 끝나면서 들어가 확인해 보니 5000이었던 트로피가 4933으로 떨어졌습니다. 어떻게 된 일인지 모르겠군요. 빠른 시일내에 답변 부탁드립니다.
40050,구글,부정,5,2019,9,13,이건 개똥망겜이예요!조종도 안되고 조준도 반대로 되요.이게 게임이라고 만든겁니까?특히 브롤볼에서 랜덤매치 하는데 상대만 스타파워가 다 있고 저희는 없어요!그래서 오늘 2시간 안에 57번 패배를 했어요. 게임을 이렇게 만들거면 만들지 마세요!
40051,구글,복합,5,2019,9,14,... 굉장히 재미있긴 하지만 신고버튼좀 만들어 주세요 플레이 하다보면 고의트롤이 너무 많아요 저 빅 브롤러 돌리다가 고의트롤을 4번이나 봐서 티켓 60개가 날아갔어요... 흠 되도록 신고버튼을 빨리 만들어 주시길 바랍니다. 그리고 신케랑 스타파워 확률좀 올려주시면 감사하겠 습니다
40053,구글,복합,5,2019,9,12,브롤스타즈 정말 재밌습니다 하지만 브롤 상자에서 나오는 신규 브롤러 확률을 좀 높여야할것같네요...일반 유저들은 브롤 상자와 대형상자를 항상 노가다하면서 까야하는데 신규 브롤러가 너무 안나오니까 좀 짜증나기 시작해요(+진짜 제발 마지막으로 한번만이라도 상점에 저번에 나왔던 파이퍼180pp를 109보석에 팔았던거 다시 재출시 해주시면 안될까요? 파이퍼 너무 갖고싶습니다...)
40054,구글,복합,5,2019,9,14,"아니 따른건 다 좋은데 레드와이파이좀 솔직히 없에주세요. 아니 뭔 내가 하루에 100~200씩 올리는데 7500에서 레드와이파이 때문에 (와이파이 빵빵한데) 트로피는 점점 떨어지고, 3~4시간 하는데 5~10분 하고 끔"
40055,구글,부정,5,2019,9,17,"아니 신캐가 생기는데 그게 또 전설급이냐 그러면 전설뜰 확율을 올려야 되는거아니냐 머리가 있으면 좀 고쳐라그리고 레드와이파이 때문에 불21랭크에서 18랭크로 떨어지는거 실화냐 슈퍼셀보다 스팀,블리자드가 게임 더 잘만들고 이야기 잘들어 주는데 여긴 사람을 개취급하냐 다무시하네"
40056,구글,부정,5,2019,9,12,아무것도 안누르고 있는데 왜자꾸 왼쪽옆으로 조준된 상태처럼 있는겁니까! 한두번도 아니고 주위친구들 다 나오는현상인데 이번 업데이트후에 자꾸 그러네요. 고쳐주세요!!!!
40057,구글,부정,5,2019,9,18,아니 계정도 날아가서 다시하는중인데 업데이트 때문에 들어가지도 못하고 게임도 못하고 심지어 업데이트 안되는데 그럼 게임이라도 허게 해주세요 업데이트 안하면 안들어가져서 다른 앱도 몇개나 지웠는데 어이없네요! 고쳐주세요!
40060,구글,복합,5,2019,9,18,슈퍼셀에서 레드와이파이는 자기에서 잘못된거라고 하지만 아님 왜냐하면 다른 메이@@@@에서도 크레이@@@@@에서도 이런 랙은 안 걸림 용량이 더 커도 이거고쳐 주셈 그리고 새로운 브롤러 확률 패치 해주세요 티밍과 신고버튼도 이것만 패치 돼면 ♡))!임
